955.0,197.0
477.0,198.0
955.0,198.0
956.0,198.0
476.0,199.0
956.0,199.0
476.0,200.0
956.0,200.0
476.0,201.0
957.0,201.0
475.0,202.0
957.0,202.0
475.0,203.0
957.0,203.0
474.0,204.0
958.0,204.0
474.0,205.0
958.0,205.0
474.0,206.0
959.0,206.0
473.0,207.0
959.0,207.0
473.0,208.0
959.0,208.0
472.0,209.0
960.0,209.0
472.0,210.0
960.0,210.0
472.0,211.0
961.0,211.0
471.0,212.0
961.0,212.0
471.0,213.0
961.0,213.0
471.0,214.0
962.0,214.0
470.0,215.0
962.0,215.0
470.0,216.0
962.0,216.0
469.0,217.0
963.0,217.0
469.0,218.0
963.0,218.0
469.0,219.0
963.0,219.0
468.0,220.0
964.0,220.0
468.0,221.0
964.0,221.0
468.0,222.0
965.0,222.0
467.0,223.0
965.0,223.0
467.0,224.0
965.0,224.0
467.0,225.0
966.0,225.0
466.0,226.0
966.0,226.0
466.0,227.0
966.0,227.0
466.0,228.0
967.0,228.0
465.0,229.0
967.0,229.0
465.0,230.0
967.0,230.0
465.0,231.0
967.0,231.0
464.0,232.0
968.0,232.0
464.0,233.0
968.0,233.0
464.0,234.0
969.0,234.0
463.0,235.0
969.0,235.0
463.0,236.0
969.0,236.0
463.0,237.0
969.0,237.0
463.0,238.0
970.0,238.0
462.0,239.0
970.0,239.0
462.0,240.0
970.0,240.0
462.0,241.0
970.0,241.0
461.0,242.0
971.0,242.0
461.0,243.0
971.0,243.0
461.0,244.0
971.0,244.0
460.0,245.0
972.0,245.0
460.0,246.0
972.0,246.0
460.0,247.0
972.0,247.0
460.0,248.0
973.0,248.0
459.0,249.0
973.0,249.0
459.0,250.0
973.0,250.0
459.0,251.0
973.0,251.0
459.0,252.0
974.0,252.0
458.0,253.0
974.0,253.0
458.0,254.0
974.0,254.0
458.0,255.0
974.0,255.0
458.0,256.0
975.0,256.0
457.0,257.0
975.0,257.0
457.0,258.0
975.0,258.0
457.0,259.0
975.0,259.0
457.0,260.0
976.0,260.0
456.0,261.0
976.0,261.0
456.0,262.0
976.0,262.0
456.0,263.0
976.0,263.0
456.0,264.0
977.0,264.0
455.0,265.0
977.0,265.0
455.0,266.0
977.0,266.0
455.0,267.0
977.0,267.0
455.0,268.0
978.0,268.0
454.0,269.0
978.0,269.0
454.0,270.0
978.0,270.0
454.0,271.0
978.0,271.0
454.0,272.0
978.0,272.0
454.0,273.0
979.0,273.0
453.0,274.0
979.0,274.0
453.0,275.0
979.0,275.0
453.0,276.0
979.0,276.0
453.0,277.0
979.0,277.0
453.0,278.0
980.0,278.0
453.0,279.0
980.0,279.0
452.0,280.0
980.0,280.0
452.0,281.0
980.0,281.0
452.0,282.0
980.0,282.0
452.0,283.0
980.0,283.0
452.0,284.0
981.0,284.0
451.0,285.0
981.0,285.0
451.0,286.0
981.0,286.0
451.0,287.0
981.0,287.0
451.0,288.0
981.0,288.0
451.0,289.0
981.0,289.0
451.0,290.0
982.0,290.0
450.0,291.0
982.0,291.0
450.0,292.0
982.0,292.0
450.0,293.0
982.0,293.0
450.0,294.0
982.0,294.0
450.0,295.0
982.0,295.0
450.0,296.0
982.0,296.0
449.0,297.0
983.0,297.0
449.0,298.0
983.0,298.0
449.0,299.0
983.0,299.0
449.0,300.0
983.0,300.0
449.0,301.0
983.0,301.0
449.0,302.0
983.0,302.0
449.0,303.0
983.0,303.0
449.0,304.0
984.0,304.0
449.0,305.0
984.0,305.0
448.0,306.0
984.0,306.0
448.0,307.0
984.0,307.0
448.0,308.0
984.0,308.0
448.0,309.0
984.0,309.0
448.0,310.0
984.0,310.0
448.0,311.0
984.0,311.0
448.0,312.0
984.0,312.0
448.0,313.0
984.0,313.0
448.0,314.0
985.0,314.0
448.0,315.0
985.0,315.0
447.0,316.0
985.0,316.0
447.0,317.0
985.0,317.0
447.0,318.0
985.0,318.0
447.0,319.0
985.0,319.0
447.0,320.0
985.0,320.0
447.0,321.0
985.0,321.0
447.0,322.0
985.0,322.0
447.0,323.0
985.0,323.0
447.0,324.0
985.0,324.0
447.0,325.0
985.0,325.0
447.0,326.0
986.0,326.0
447.0,327.0
986.0,327.0
447.0,328.0
986.0,328.0
447.0,329.0
985.0,329.0
447.0,330.0
986.0,330.0
447.0,331.0
986.0,331.0
447.0,332.0
986.0,332.0
447.0,333.0
986.0,333.0
447.0,334.0
986.0,334.0
446.0,335.0
986.0,335.0
446.0,336.0
986.0,336.0
446.0,337.0
986.0,337.0
446.0,338.0
986.0,338.0
446.0,339.0
986.0,339.0
446.0,340.0
986.0,340.0
446.0,341.0
986.0,341.0
446.0,342.0
986.0,342.0
446.0,343.0
986.0,343.0
446.0,344.0
986.0,344.0
446.0,345.0
986.0,345.0
446.0,346.0
986.0,346.0
446.0,347.0
986.0,347.0
446.0,348.0
986.0,348.0
446.0,349.0
986.0,349.0
446.0,350.0
986.0,350.0
446.0,351.0
986.0,351.0
446.0,352.0
986.0,352.0
446.0,353.0
986.0,353.0
446.0,354.0
986.0,354.0
446.0,355.0
986.0,355.0
446.0,356.0
986.0,356.0
446.0,357.0
986.0,357.0
446.0,358.0
986.0,358.0
446.0,359.0
986.0,359.0
447.0,360.0
986.0,360.0
447.0,361.0
986.0,361.0
447.0,362.0
986.0,362.0
447.0,363.0
986.0,363.0
447.0,364.0
986.0,364.0
447.0,365.0
985.0,365.0
447.0,366.0
985.0,366.0
447.0,367.0
985.0,367.0
447.0,368.0
985.0,368.0
447.0,369.0
985.0,369.0
447.0,370.0
985.0,370.0
447.0,371.0
985.0,371.0
447.0,372.0
985.0,372.0
447.0,373.0
985.0,373.0
447.0,374.0
985.0,374.0
448.0,375.0
985.0,375.0
448.0,376.0
985.0,376.0
448.0,377.0
985.0,377.0
448.0,378.0
984.0,378.0
448.0,379.0
984.0,379.0
448.0,380.0
984.0,380.0
448.0,381.0
984.0,381.0
448.0,382.0
984.0,382.0
448.0,383.0
984.0,383.0
448.0,384.0
984.0,384.0
449.0,385.0
984.0,385.0
449.0,386.0
984.0,386.0
449.0,387.0
983.0,387.0
449.0,388.0
983.0,388.0
449.0,389.0
983.0,389.0
449.0,390.0
983.0,390.0
449.0,391.0
983.0,391.0
450.0,392.0
983.0,392.0
450.0,393.0
983.0,393.0
450.0,394.0
982.0,394.0
450.0,395.0
982.0,395.0
450.0,396.0
982.0,396.0
450.0,397.0
982.0,397.0
451.0,398.0
982.0,398.0
451.0,399.0
982.0,399.0
451.0,400.0
982.0,400.0
451.0,401.0
981.0,401.0
451.0,402.0
981.0,402.0
451.0,403.0
981.0,403.0
451.0,404.0
981.0,404.0
452.0,405.0
981.0,405.0
452.0,406.0
980.0,406.0
452.0,407.0
980.0,407.0
452.0,408.0
980.0,408.0
452.0,409.0
980.0,409.0
453.0,410.0
980.0,410.0
453.0,411.0
979.0,411.0
453.0,412.0
979.0,412.0
453.0,413.0
979.0,413.0
453.0,414.0
979.0,414.0
454.0,415.0
979.0,415.0
454.0,416.0
978.0,416.0
454.0,417.0
978.0,417.0
454.0,418.0
978.0,418.0
455.0,419.0
978.0,419.0
455.0,420.0
978.0,420.0
455.0,421.0
977.0,421.0
455.0,422.0
977.0,422.0
456.0,423.0
977.0,423.0
456.0,424.0
977.0,424.0
456.0,425.0
976.0,425.0
456.0,426.0
976.0,426.0
456.0,427.0
976.0,427.0
457.0,428.0
976.0,428.0
457.0,429.0
975.0,429.0
457.0,430.0
975.0,430.0
458.0,431.0
975.0,431.0
458.0,432.0
974.0,432.0
458.0,433.0
974.0,433.0
458.0,434.0
974.0,434.0
459.0,435.0
974.0,435.0
459.0,436.0
973.0,436.0
459.0,437.0
973.0,437.0
460.0,438.0
973.0,438.0
460.0,439.0
972.0,439.0
460.0,440.0
972.0,440.0
461.0,441.0
972.0,441.0
461.0,442.0
971.0,442.0
461.0,443.0
971.0,443.0
462.0,444.0
971.0,444.0
462.0,445.0
970.0,445.0
462.0,446.0
970.0,446.0
463.0,447.0
970.0,447.0
463.0,448.0
969.0,448.0
463.0,449.0
969.0,449.0
464.0,450.0
969.0,450.0
464.0,451.0
969.0,451.0
464.0,452.0
968.0,452.0
465.0,453.0
968.0,453.0
465.0,454.0
967.0,454.0
465.0,455.0
967.0,455.0
466.0,456.0
967.0,456.0
466.0,457.0
966.0,457.0
466.0,458.0
966.0,458.0
467.0,459.0
965.0,459.0
467.0,460.0
965.0,460.0
468.0,461.0
965.0,461.0
468.0,462.0
964.0,462.0
468.0,463.0
469.0,463.0
964.0,463.0
469.0,464.0
964.0,464.0
469.0,465.0
963.0,465.0
470.0,466.0
963.0,466.0
470.0,467.0
962.0,467.0
470.0,468.0
471.0,468.0
962.0,468.0
471.0,469.0
961.0,469.0
962.0,469.0
471.0,470.0
472.0,470.0
961.0,470.0
472.0,471.0
960.0,471.0
961.0,471.0
472.0,472.0
960.0,472.0
473.0,473.0
959.0,473.0
960.0,473.0
473.0,474.0
959.0,474.0
473.0,475.0
474.0,475.0
959.0,475.0
474.0,476.0
958.0,476.0
959.0,476.0
474.0,477.0
475.0,477.0
958.0,477.0
475.0,478.0
957.0,478.0
958.0,478.0
475.0,479.0
476.0,479.0
957.0,479.0
476.0,480.0
956.0,480.0
957.0,480.0
476.0,481.0
956.0,481.0
476.0,482.0
477.0,482.0
955.0,482.0
956.0,482.0
477.0,483.0
955.0,483.0
477.0,484.0
478.0,484.0
954.0,484.0
955.0,484.0
478.0,485.0
479.0,485.0
954.0,485.0
479.0,486.0
954.0,486.0
479.0,487.0
480.0,487.0
953.0,487.0
480.0,488.0
952.0,488.0
953.0,488.0
480.0,489.0
481.0,489.0
952.0,489.0
481.0,490.0
951.0,490.0
952.0,490.0
481.0,491.0
482.0,491.0
951.0,491.0
482.0,492.0
950.0,492.0
951.0,492.0
482.0,493.0
483.0,493.0
950.0,493.0
483.0,494.0
949.0,494.0
950.0,494.0
483.0,495.0
484.0,495.0
949.0,495.0
484.0,496.0
948.0,496.0
949.0,496.0
484.0,497.0
485.0,497.0
948.0,497.0
485.0,498.0
947.0,498.0
948.0,498.0
485.0,499.0
486.0,499.0
946.0,499.0
947.0,499.0
486.0,500.0
487.0,500.0
946.0,500.0
487.0,501.0
945.0,501.0
946.0,501.0
487.0,502.0
488.0,502.0
945.0,502.0
488.0,503.0
944.0,503.0
945.0,503.0
488.0,504.0
489.0,504.0
944.0,504.0
489.0,505.0
490.0,505.0
943.0,505.0
944.0,505.0
490.0,506.0
943.0,506.0
490.0,507.0
491.0,507.0
942.0,507.0
491.0,508.0
941.0,508.0
942.0,508.0
491.0,509.0
492.0,509.0
941.0,509.0
492.0,510.0
493.0,510.0
940.0,510.0
941.0,510.0
493.0,511.0
939.0,511.0
940.0,511.0
493.0,512.0
494.0,512.0
939.0,512.0
494.0,513.0
495.0,513.0
938.0,513.0
939.0,513.0
495.0,514.0
937.0,514.0
938.0,514.0
495.0,515.0
496.0,515.0
937.0,515.0
496.0,516.0
936.0,516.0
937.0,516.0
496.0,517.0
497.0,517.0
936.0,517.0
497.0,518.0
498.0,518.0
935.0,518.0
498.0,519.0
499.0,519.0
934.0,519.0
935.0,519.0
499.0,520.0
933.0,520.0
934.0,520.0
499.0,521.0
500.0,521.0
933.0,521.0
500.0,522.0
501.0,522.0
932.0,522.0
933.0,522.0
501.0,523.0
931.0,523.0
932.0,523.0
501.0,524.0
502.0,524.0
930.0,524.0
931.0,524.0
502.0,525.0
503.0,525.0
930.0,525.0
503.0,526.0
504.0,526.0
929.0,526.0
930.0,526.0
504.0,527.0
928.0,527.0
929.0,527.0
504.0,528.0
505.0,528.0
927.0,528.0
928.0,528.0
505.0,529.0
506.0,529.0
927.0,529.0
506.0,530.0
926.0,530.0
927.0,530.0
506.0,531.0
507.0,531.0
925.0,531.0
926.0,531.0
507.0,532.0
508.0,532.0
924.0,532.0
925.0,532.0
508.0,533.0
509.0,533.0
924.0,533.0
509.0,534.0
510.0,534.0
923.0,534.0
924.0,534.0
510.0,535.0
922.0,535.0
923.0,535.0
510.0,536.0
511.0,536.0
921.0,536.0
922.0,536.0
511.0,537.0
512.0,537.0
921.0,537.0
512.0,538.0
513.0,538.0
920.0,538.0
921.0,538.0
513.0,539.0
514.0,539.0
919.0,539.0
920.0,539.0
514.0,540.0
515.0,540.0
918.0,540.0
919.0,540.0
515.0,541.0
917.0,541.0
918.0,541.0
515.0,542.0
516.0,542.0
916.0,542.0
917.0,542.0
516.0,543.0
517.0,543.0
916.0,543.0
517.0,544.0
518.0,544.0
915.0,544.0
916.0,544.0
518.0,545.0
519.0,545.0
914.0,545.0
915.0,545.0
519.0,546.0
520.0,546.0
913.0,546.0
914.0,546.0
520.0,547.0
912.0,547.0
913.0,547.0
520.0,548.0
521.0,548.0
911.0,548.0
912.0,548.0
521.0,549.0
522.0,549.0
910.0,549.0
911.0,549.0
522.0,550.0
523.0,550.0
909.0,550.0
910.0,550.0
523.0,551.0
524.0,551.0
908.0,551.0
909.0,551.0
524.0,552.0
525.0,552.0
908.0,552.0
525.0,553.0
526.0,553.0
907.0,553.0
908.0,553.0
526.0,554.0
527.0,554.0
906.0,554.0
907.0,554.0
527.0,555.0
528.0,555.0
905.0,555.0
906.0,555.0
528.0,556.0
529.0,556.0
904.0,556.0
905.0,556.0
529.0,557.0
530.0,557.0
903.0,557.0
904.0,557.0
530.0,558.0
531.0,558.0
902.0,558.0
903.0,558.0
531.0,559.0
532.0,559.0
901.0,559.0
902.0,559.0
532.0,560.0
533.0,560.0
900.0,560.0
901.0,560.0
533.0,561.0
534.0,561.0
899.0,561.0
900.0,561.0
534.0,562.0
535.0,562.0
898.0,562.0
899.0,562.0
535.0,563.0
536.0,563.0
897.0,563.0
898.0,563.0
536.0,564.0
537.0,564.0
896.0,564.0
897.0,564.0
537.0,565.0
538.0,565.0
894.0,565.0
895.0,565.0
896.0,565.0
538.0,566.0
539.0,566.0
893.0,566.0
894.0,566.0
539.0,567.0
540.0,567.0
892.0,567.0
893.0,567.0
540.0,568.0
541.0,568.0
891.0,568.0
892.0,568.0
541.0,569.0
542.0,569.0
890.0,569.0
891.0,569.0
542.0,570.0
543.0,570.0
544.0,570.0
889.0,570.0
890.0,570.0
544.0,571.0
545.0,571.0
888.0,571.0
889.0,571.0
545.0,572.0
546.0,572.0
887.0,572.0
888.0,572.0
546.0,573.0
547.0,573.0
886.0,573.0
887.0,573.0
547.0,574.0
548.0,574.0
884.0,574.0
885.0,574.0
548.0,575.0
549.0,575.0
550.0,575.0
883.0,575.0
884.0,575.0
550.0,576.0
551.0,576.0
882.0,576.0
883.0,576.0
551.0,577.0
552.0,577.0
881.0,577.0
882.0,577.0
552.0,578.0
553.0,578.0
880.0,578.0
881.0,578.0
553.0,579.0
554.0,579.0
878.0,579.0
879.0,579.0
880.0,579.0
554.0,580.0
555.0,580.0
556.0,580.0
877.0,580.0
878.0,580.0
556.0,581.0
557.0,581.0
876.0,581.0
877.0,581.0
557.0,582.0
558.0,582.0
874.0,582.0
875.0,582.0
876.0,582.0
558.0,583.0
559.0,583.0
560.0,583.0
873.0,583.0
874.0,583.0
560.0,584.0
561.0,584.0
872.0,584.0
873.0,584.0
561.0,585.0
562.0,585.0
870.0,585.0
871.0,585.0
872.0,585.0
562.0,586.0
563.0,586.0
564.0,586.0
869.0,586.0
870.0,586.0
564.0,587.0
565.0,587.0
868.0,587.0
869.0,587.0
565.0,588.0
566.0,588.0
866.0,588.0
867.0,588.0
868.0,588.0
566.0,589.0
567.0,589.0
568.0,589.0
865.0,589.0
866.0,589.0
568.0,590.0
569.0,590.0
863.0,590.0
864.0,590.0
865.0,590.0
569.0,591.0
570.0,591.0
571.0,591.0
862.0,591.0
863.0,591.0
571.0,592.0
572.0,592.0
861.0,592.0
862.0,592.0
572.0,593.0
573.0,593.0
574.0,593.0
859.0,593.0
860.0,593.0
574.0,594.0
575.0,594.0
857.0,594.0
858.0,594.0
859.0,594.0
575.0,595.0
576.0,595.0
577.0,595.0
856.0,595.0
857.0,595.0
577.0,596.0
578.0,596.0
854.0,596.0
855.0,596.0
856.0,596.0
578.0,597.0
579.0,597.0
580.0,597.0
853.0,597.0
854.0,597.0
580.0,598.0
581.0,598.0
582.0,598.0
851.0,598.0
852.0,598.0
853.0,598.0
582.0,599.0
583.0,599.0
850.0,599.0
851.0,599.0
583.0,600.0
584.0,600.0
585.0,600.0
848.0,600.0
849.0,600.0
850.0,600.0
585.0,601.0
586.0,601.0
587.0,601.0
846.0,601.0
847.0,601.0
848.0,601.0
587.0,602.0
588.0,602.0
589.0,602.0
844.0,602.0
845.0,602.0
846.0,602.0
589.0,603.0
590.0,603.0
843.0,603.0
844.0,603.0
591.0,604.0
592.0,604.0
841.0,604.0
842.0,604.0
843.0,604.0
592.0,605.0
593.0,605.0
594.0,605.0
839.0,605.0
840.0,605.0
841.0,605.0
594.0,606.0
595.0,606.0
596.0,606.0
837.0,606.0
838.0,606.0
839.0,606.0
596.0,607.0
597.0,607.0
598.0,607.0
835.0,607.0
836.0,607.0
837.0,607.0
598.0,608.0
599.0,608.0
600.0,608.0
833.0,608.0
834.0,608.0
835.0,608.0
600.0,609.0
601.0,609.0
602.0,609.0
831.0,609.0
832.0,609.0
833.0,609.0
602.0,610.0
603.0,610.0
604.0,610.0
829.0,610.0
830.0,610.0
831.0,610.0
604.0,611.0
605.0,611.0
606.0,611.0
827.0,611.0
828.0,611.0
829.0,611.0
606.0,612.0
607.0,612.0
608.0,612.0
825.0,612.0
826.0,612.0
827.0,612.0
608.0,613.0
609.0,613.0
610.0,613.0
823.0,613.0
824.0,613.0
825.0,613.0
610.0,614.0
611.0,614.0
612.0,614.0
820.0,614.0
821.0,614.0
822.0,614.0
823.0,614.0
612.0,615.0
613.0,615.0
614.0,615.0
615.0,615.0
818.0,615.0
819.0,615.0
820.0,615.0
615.0,616.0
616.0,616.0
617.0,616.0
816.0,616.0
817.0,616.0
818.0,616.0
617.0,617.0
618.0,617.0
619.0,617.0
814.0,617.0
815.0,617.0
816.0,617.0
620.0,618.0
621.0,618.0
811.0,618.0
812.0,618.0
813.0,618.0
622.0,619.0
623.0,619.0
624.0,619.0
809.0,619.0
810.0,619.0
625.0,620.0
626.0,620.0
627.0,620.0
806.0,620.0
807.0,620.0
808.0,620.0
628.0,621.0
629.0,621.0
630.0,621.0
804.0,621.0
805.0,621.0
631.0,622.0
632.0,622.0
801.0,622.0
802.0,622.0
803.0,622.0
633.0,623.0
634.0,623.0
635.0,623.0
797.0,623.0
798.0,623.0
799.0,623.0
800.0,623.0
636.0,624.0
637.0,624.0
638.0,624.0
639.0,624.0
794.0,624.0
795.0,624.0
796.0,624.0
640.0,625.0
641.0,625.0
642.0,625.0
791.0,625.0
792.0,625.0
793.0,625.0
643.0,626.0
644.0,626.0
645.0,626.0
788.0,626.0
789.0,626.0
790.0,626.0
646.0,627.0
647.0,627.0
648.0,627.0
649.0,627.0
784.0,627.0
785.0,627.0
786.0,627.0
787.0,627.0
650.0,628.0
651.0,628.0
652.0,628.0
653.0,628.0
781.0,628.0
782.0,628.0
783.0,628.0
654.0,629.0
655.0,629.0
656.0,629.0
657.0,629.0
776.0,629.0
777.0,629.0
778.0,629.0
779.0,629.0
780.0,629.0
658.0,630.0
659.0,630.0
660.0,630.0
661.0,630.0
772.0,630.0
773.0,630.0
774.0,630.0
775.0,630.0
662.0,631.0
663.0,631.0
664.0,631.0
665.0,631.0
666.0,631.0
667.0,631.0
767.0,631.0
768.0,631.0
769.0,631.0
770.0,631.0
771.0,631.0
668.0,632.0
669.0,632.0
670.0,632.0
671.0,632.0
762.0,632.0
763.0,632.0
764.0,632.0
765.0,632.0
766.0,632.0
672.0,633.0
673.0,633.0
674.0,633.0
675.0,633.0
676.0,633.0
677.0,633.0
754.0,633.0
755.0,633.0
756.0,633.0
757.0,633.0
758.0,633.0
759.0,633.0
760.0,633.0
761.0,633.0
678.0,634.0
679.0,634.0
680.0,634.0
681.0,634.0
682.0,634.0
683.0,634.0
685.0,634.0
749.0,634.0
750.0,634.0
751.0,634.0
752.0,634.0
753.0,634.0
684.0,635.0
686.0,635.0
687.0,635.0
688.0,635.0
689.0,635.0
690.0,635.0
691.0,635.0
692.0,635.0
693.0,635.0
694.0,635.0
740.0,635.0
741.0,635.0
742.0,635.0
743.0,635.0
744.0,635.0
745.0,635.0
746.0,635.0
747.0,635.0
748.0,635.0
695.0,636.0
696.0,636.0
697.0,636.0
698.0,636.0
699.0,636.0
700.0,636.0
701.0,636.0
702.0,636.0
703.0,636.0
704.0,636.0
705.0,636.0
706.0,636.0
707.0,636.0
708.0,636.0
710.0,636.0
711.0,636.0
712.0,636.0
714.0,636.0
715.0,636.0
716.0,636.0
717.0,636.0
718.0,636.0
719.0,636.0
720.0,636.0
721.0,636.0
722.0,636.0
723.0,636.0
724.0,636.0
725.0,636.0
726.0,636.0
727.0,636.0
728.0,636.0
729.0,636.0
730.0,636.0
731.0,636.0
732.0,636.0
733.0,636.0
734.0,636.0
735.0,636.0
736.0,636.0
737.0,636.0
738.0,636.0
739.0,636.0
709.0,637.0
713.0,637.0
