923.6,533.7
923.2,534.1
922.7,534.8
922.3,535.2
921.8,535.9
921.4,536.3
920.9,537.0
920.5,537.6
920.1,538.0
919.6,538.6
919.2,539.1
918.7,539.7
918.3,540.2
917.8,540.8
917.4,541.3
916.9,541.9
916.5,542.4
916.0,543.0
915.5,543.5
915.0,544.0
914.5,544.6
914.1,545.1
913.6,545.7
913.2,546.2
912.7,546.7
912.3,547.2
911.8,547.8
911.3,548.3
910.8,548.8
910.4,549.3
909.9,549.9
909.4,550.4
908.9,550.9
908.4,551.4
907.9,552.0
907.5,552.5
907.0,553.0
906.5,553.5
906.0,554.0
905.5,554.5
905.0,555.0
904.5,555.6
904.1,556.1
903.6,556.6
903.1,557.1
902.6,557.6
902.1,558.1
901.6,558.6
901.1,559.1
900.6,559.6
900.1,560.1
899.6,560.6
899.1,561.1
898.6,561.5
898.0,562.0
897.5,562.5
897.0,563.0
896.5,563.5
896.0,564.0
895.5,564.5
895.0,565.0
894.4,565.5
893.9,565.9
893.4,566.4
892.9,566.9
892.4,567.4
891.9,567.9
891.3,568.3
890.8,568.8
890.3,569.3
889.8,569.7
889.2,570.2
888.7,570.7
888.1,571.2
887.7,571.6
887.1,572.1
886.6,572.5
886.0,573.0
884.9,573.9
884.4,574.4
883.9,574.8
883.3,575.3
882.8,575.7
882.2,576.2
881.7,576.6
881.1,577.1
880.6,577.5
880.0,578.0
879.5,578.4
878.9,578.9
878.3,579.4
877.8,579.8
877.2,580.3
876.7,580.6
876.1,581.1
875.6,581.5
875.0,582.0
874.4,582.5
873.9,582.8
873.2,583.3
872.8,583.7
872.1,584.2
871.6,584.5
871.0,585.0
870.4,585.5
869.9,585.8
869.2,586.3
868.7,586.6
868.1,587.1
867.6,587.5
867.0,587.9
866.3,588.4
865.8,588.7
865.1,589.2
864.7,589.5
864.0,590.0
863.3,590.5
862.9,590.8
862.2,591.3
861.7,591.6
861.0,592.0
859.9,592.8
859.2,593.3
858.7,593.6
858.0,594.0
857.3,594.5
856.9,594.8
856.2,595.2
855.7,595.5
855.0,596.0
854.3,596.4
853.8,596.7
853.1,597.2
852.7,597.4
851.9,597.9
851.2,598.3
850.8,598.6
850.0,599.0
849.6,599.3
848.9,599.8
848.1,600.2
847.7,600.4
846.9,600.9
846.2,601.3
845.8,601.6
845.0,602.0
844.2,602.4
843.8,602.7
843.1,603.1
842.6,603.3
841.9,603.8
841.1,604.2
840.7,604.4
839.9,604.8
839.1,605.3
838.7,605.5
837.9,605.9
837.2,606.3
836.8,606.5
836.0,606.9
835.2,607.4
834.8,607.6
834.0,608.0
833.2,608.4
832.8,608.6
832.0,609.0
831.2,609.4
830.8,609.6
830.0,610.0
829.2,610.4
828.8,610.6
828.0,611.0
827.2,611.3
826.8,611.5
826.0,611.9
825.1,612.3
824.8,612.5
823.9,612.8
823.1,613.2
822.7,613.4
821.9,613.8
821.1,614.1
820.2,614.5
819.9,614.7
819.0,615.0
818.2,615.4
817.8,615.6
817.0,615.9
816.1,616.3
815.8,616.4
814.9,616.8
814.1,617.1
812.8,617.6
812.0,618.0
811.1,618.3
809.9,618.8
809.0,619.1
807.8,619.6
807.0,619.9
806.1,620.2
804.9,620.7
804.0,621.0
802.8,621.4
801.9,621.8
801.0,622.1
799.8,622.5
798.9,622.8
798.0,623.1
797.1,623.4
795.9,623.8
795.0,624.1
794.1,624.4
792.9,624.7
792.0,625.0
791.1,625.3
789.9,625.7
789.0,625.9
788.1,626.2
786.9,626.6
785.9,626.8
785.0,627.1
784.1,627.3
782.9,627.7
782.0,627.9
781.0,628.1
779.9,628.4
778.9,628.7
778.0,628.9
777.0,629.2
776.1,629.4
774.9,629.7
774.0,629.9
773.0,630.1
772.1,630.3
770.9,630.6
770.0,630.8
769.0,631.0
768.0,631.2
767.1,631.4
765.9,631.6
765.0,631.8
764.0,632.0
763.0,632.2
762.1,632.3
760.9,632.5
759.9,632.7
759.0,632.9
758.0,633.0
757.0,633.2
756.1,633.3
755.1,633.5
754.1,633.6
753.0,633.8
752.0,633.9
751.0,634.1
750.0,634.2
749.0,634.3
747.9,634.5
747.0,634.6
746.0,634.7
745.0,634.8
744.0,634.9
743.0,635.1
742.0,635.2
741.0,635.2
740.0,635.3
739.0,635.4
738.0,635.5
737.0,635.6
736.0,635.7
735.0,635.8
734.0,635.8
733.0,635.9
732.0,636.0
731.0,636.0
730.0,636.1
729.0,636.1
728.0,636.2
727.0,636.2
726.0,636.3
725.0,636.3
724.0,636.3
723.0,636.4
722.0,636.4
721.0,636.4
720.0,636.4
719.0,636.4
718.0,636.4
717.0,636.4
716.0,636.4
715.0,636.4
714.0,636.4
713.0,636.4
712.0,636.4
711.0,636.4
710.0,636.4
709.0,636.3
708.0,636.3
707.0,636.3
706.0,636.2
705.0,636.2
704.0,636.2
703.0,636.1
702.0,636.1
701.0,636.0
700.0,635.9
699.0,635.9
698.0,635.8
697.0,635.7
696.0,635.7
695.0,635.6
694.0,635.5
693.0,635.4
692.0,635.3
691.0,635.2
690.0,635.1
689.0,635.0
688.0,634.9
687.0,634.8
686.0,634.7
684.9,634.5
684.1,634.4
683.0,634.3
682.0,634.2
681.0,634.0
680.0,633.9
679.0,633.7
678.1,633.6
676.9,633.4
676.0,633.3
675.0,633.1
674.0,632.9
673.0,632.8
672.1,632.6
670.9,632.4
670.0,632.2
669.0,632.1
668.0,631.9
666.9,631.7
665.9,631.5
664.9,631.3
664.0,631.1
663.0,630.9
662.1,630.7
660.9,630.4
660.0,630.2
659.0,630.0
658.1,629.8
656.9,629.5
655.9,629.3
655.0,629.0
654.0,628.8
652.9,628.5
651.9,628.3
651.0,628.0
650.1,627.8
648.9,627.5
647.9,627.2
647.0,626.9
646.1,626.7
644.9,626.3
644.0,626.1
643.1,625.8
641.9,625.4
640.9,625.2
640.0,624.9
638.8,624.5
637.9,624.2
637.0,623.9
636.1,623.6
634.9,623.2
634.0,622.9
633.1,622.6
631.9,622.2
631.0,621.9
629.8,621.5
628.9,621.2
628.1,620.9
626.8,620.4
626.0,620.1
625.1,619.8
623.9,619.3
623.0,619.0
622.1,618.6
620.9,618.1
620.1,617.8
618.9,617.3
618.0,617.0
617.2,616.6
616.8,616.5
616.0,616.1
615.1,615.7
614.7,615.6
613.9,615.2
613.1,614.9
612.2,614.5
611.9,614.3
611.0,614.0
610.2,613.6
609.8,613.4
609.0,613.0
608.2,612.7
607.8,612.5
607.0,612.1
606.1,611.7
605.7,611.5
604.9,611.1
604.1,610.8
603.7,610.6
602.9,610.2
602.1,609.8
601.7,609.6
600.9,609.2
600.1,608.8
599.7,608.6
598.9,608.2
598.1,607.8
597.7,607.6
596.9,607.2
596.1,606.7
595.7,606.5
594.9,606.1
594.2,605.7
593.7,605.5
593.0,605.1
592.2,604.6
591.8,604.4
591.0,604.0
589.8,603.3
589.1,602.9
588.6,602.7
587.9,602.2
587.1,601.8
586.7,601.5
585.9,601.1
585.2,600.7
584.8,600.4
584.0,600.0
583.3,599.5
582.8,599.3
582.1,598.8
581.7,598.6
580.9,598.1
580.2,597.7
579.8,597.4
579.0,596.9
578.3,596.5
577.9,596.2
577.2,595.8
576.7,595.5
576.0,595.0
575.3,594.6
574.8,594.3
574.1,593.8
573.7,593.5
573.0,593.0
572.3,592.6
571.8,592.3
571.1,591.8
570.7,591.5
570.0,591.0
569.3,590.6
568.8,590.2
568.2,589.8
567.7,589.5
567.0,589.0
566.3,588.5
565.9,588.2
565.2,587.7
564.7,587.4
564.1,586.9
563.6,586.5
562.9,586.1
562.3,585.6
561.8,585.2
561.2,584.8
560.7,584.4
560.1,583.9
559.6,583.6
558.9,583.1
558.3,582.6
557.8,582.2
557.2,581.7
556.7,581.4
556.1,580.9
555.6,580.5
555.0,580.0
554.4,579.5
553.9,579.1
553.3,578.7
552.8,578.3
552.2,577.8
551.7,577.4
551.1,576.9
550.6,576.5
550.0,576.0
549.5,575.6
548.9,575.1
548.3,574.6
547.8,574.2
547.3,573.7
546.8,573.3
546.2,572.8
545.7,572.4
545.1,571.9
544.6,571.4
544.1,570.9
543.6,570.5
543.0,570.0
542.4,569.5
542.0,569.1
541.4,568.6
540.9,568.1
540.4,567.6
539.9,567.2
539.3,566.7
538.8,566.2
538.3,565.7
537.8,565.2
537.3,564.7
536.8,564.3
536.2,563.8
535.7,563.3
535.2,562.8
534.7,562.3
534.2,561.8
533.7,561.3
533.2,560.8
532.7,560.3
532.2,559.8
531.7,559.3
531.2,558.8
530.7,558.3
530.2,557.8
529.7,557.3
529.2,556.8
528.7,556.3
528.2,555.8
527.7,555.3
527.2,554.8
526.7,554.3
526.2,553.8
525.7,553.2
525.3,552.7
524.8,552.2
524.3,551.7
523.8,551.2
523.4,550.7
522.9,550.1
522.4,549.6
521.9,549.1
521.5,548.6
521.0,548.0
520.5,547.5
520.0,547.0
519.5,546.4
519.1,545.9
518.6,545.4
518.2,544.9
517.7,544.3
517.2,543.8
516.7,543.2
516.3,542.7
515.8,542.1
515.4,541.7
514.9,541.1
514.4,540.5
514.0,540.0
513.5,539.4
513.1,538.9
512.6,538.3
512.2,537.8
511.7,537.2
511.3,536.7
510.9,536.1
510.5,535.6
510.0,535.0
509.5,534.4
509.1,533.9
508.6,533.3
508.3,532.8
507.8,532.2
507.4,531.7
506.9,531.1
506.5,530.6
506.1,529.9
505.6,529.3
505.2,528.8
504.7,528.2
504.4,527.7
503.9,527.1
503.4,526.4
503.1,525.9
502.6,525.3
502.3,524.8
501.8,524.1
501.5,523.7
501.0,523.0
500.5,522.3
500.2,521.9
499.7,521.2
499.4,520.7
498.9,520.0
498.5,519.4
498.1,518.9
497.7,518.2
497.4,517.8
496.9,517.1
496.6,516.6
496.1,515.9
495.7,515.2
495.4,514.8
494.9,514.1
494.5,513.4
494.2,512.9
493.7,512.2
493.4,511.7
493.0,511.0
492.5,510.3
492.2,509.9
491.8,509.1
491.5,508.7
491.1,508.0
490.6,507.2
490.3,506.8
489.9,506.1
489.4,505.3
489.2,504.9
488.7,504.2
488.5,503.7
488.0,503.0
487.6,502.2
487.4,501.8
486.9,501.0
486.5,500.3
486.2,499.9
485.8,499.1
485.6,498.7
485.1,497.9
484.7,497.2
484.5,496.7
484.1,496.0
483.6,495.2
483.4,494.8
483.0,494.0
482.6,493.2
482.3,492.8
481.9,492.0
481.5,491.3
481.3,490.8
480.9,490.1
480.5,489.3
480.3,488.9
479.9,488.1
479.4,487.3
479.2,486.9
478.8,486.1
478.4,485.3
478.2,484.9
477.8,484.1
477.6,483.7
477.3,482.9
476.9,482.1
476.7,481.7
476.3,480.9
475.9,480.0
475.5,479.2
475.3,478.8
474.9,478.0
474.6,477.2
474.4,476.8
474.0,476.0
473.6,475.2
473.5,474.8
473.1,474.0
472.7,473.1
472.2,471.9
471.8,471.1
471.5,470.2
471.3,469.9
470.9,469.0
470.6,468.2
470.4,467.8
470.1,467.0
469.7,466.1
469.2,464.9
468.9,464.0
468.5,463.2
468.4,462.8
468.1,462.0
467.7,461.1
467.2,459.9
466.9,459.0
466.5,457.8
466.1,457.0
465.8,456.1
465.4,454.9
465.0,454.0
464.7,453.1
464.3,451.9
464.0,451.0
463.7,450.1
463.2,448.9
462.9,448.0
462.6,447.1
462.2,445.9
461.9,445.0
461.6,444.1
461.3,442.9
461.0,442.0
460.7,441.1
460.3,439.9
460.0,439.0
459.8,438.1
459.4,436.9
459.1,436.0
458.9,435.0
458.5,433.9
458.3,432.9
458.0,432.0
457.7,431.1
457.4,429.9
457.2,429.0
456.9,428.0
456.6,426.8
456.4,425.9
456.1,425.0
455.9,424.0
455.7,423.1
455.4,421.9
455.1,421.0
454.9,420.0
454.7,419.1
454.4,417.9
454.2,417.0
454.0,416.0
453.8,415.0
453.5,413.9
453.3,412.9
453.1,412.0
452.9,411.0
452.7,410.1
452.5,408.9
452.3,407.9
452.1,407.0
451.9,406.0
451.8,405.0
451.5,403.9
451.4,402.9
451.2,402.0
451.0,401.0
450.9,400.0
450.7,399.0
450.5,398.1
450.4,396.9
450.2,396.0
450.1,395.0
449.9,394.0
449.8,393.0
449.6,392.1
449.5,390.9
449.3,390.0
449.2,389.0
449.1,388.0
448.9,387.0
448.8,386.0
448.7,385.0
448.6,383.9
448.5,382.9
448.3,382.0
448.2,381.0
448.1,380.0
448.0,379.0
447.9,378.0
447.8,377.0
447.7,376.0
447.6,375.0
447.6,374.0
447.5,373.0
447.4,372.0
447.3,371.0
447.2,370.0
447.2,369.0
447.1,368.0
447.0,367.0
447.0,366.0
446.9,365.0
446.8,364.0
446.8,363.0
446.7,362.0
446.7,361.0
446.6,360.0
446.6,359.0
446.6,358.0
446.5,357.0
446.5,356.0
446.5,355.0
446.4,354.0
446.4,353.0
446.4,352.0
446.4,351.0
446.3,350.0
446.3,349.0
446.3,348.0
446.3,347.0
446.3,346.0
446.3,345.0
446.3,344.0
446.3,343.0
446.3,342.0
446.3,341.0
446.3,340.0
446.4,339.0
446.4,338.0
446.4,337.0
446.4,336.0
446.5,335.0
446.5,334.0
446.5,333.0
446.6,332.0
446.6,331.0
446.6,330.0
446.7,329.0
446.7,328.0
446.8,327.0
446.8,326.0
446.9,325.0
446.9,324.0
447.0,323.0
447.1,322.0
447.1,321.0
447.2,320.0
447.3,319.0
447.4,318.0
447.4,317.0
447.5,316.0
447.6,315.0
447.7,314.0
447.8,313.0
447.9,312.0
448.0,311.0
448.1,310.0
448.2,309.0
448.3,308.0
448.4,307.0
448.5,306.1
448.6,305.0
448.7,304.0
448.8,303.0
449.0,302.0
449.1,301.0
449.2,300.0
449.3,299.0
449.5,298.1
449.6,297.1
449.8,296.0
449.9,295.0
450.0,294.0
450.2,293.0
450.3,292.0
450.5,291.1
450.7,289.9
450.8,289.0
451.0,288.0
451.1,287.0
451.3,286.0
451.4,285.1
451.6,283.9
451.8,283.0
452.0,282.0
452.2,281.0
452.3,280.1
452.5,278.9
452.7,277.9
452.9,277.0
453.1,276.0
453.3,275.1
453.5,274.1
453.7,272.9
453.9,272.0
454.1,271.0
454.3,270.1
454.5,269.1
454.8,267.9
455.0,267.0
455.2,266.0
455.4,265.1
455.7,263.9
455.9,263.0
456.1,262.0
456.3,261.1
456.6,259.9
456.8,259.0
457.1,258.0
457.3,257.1
457.6,255.9
457.8,255.0
458.1,254.0
458.3,253.1
458.6,251.9
458.9,251.0
459.1,250.0
459.4,249.1
459.7,247.9
459.9,247.0
460.2,246.1
460.5,245.1
460.8,243.9
461.1,243.0
461.3,242.1
461.7,240.9
461.9,240.0
462.2,239.1
462.6,237.9
462.8,237.0
463.1,236.0
463.4,235.1
463.8,233.9
464.1,233.0
464.3,232.1
464.7,230.9
465.0,230.0
465.3,229.1
465.7,227.9
466.0,227.0
466.3,226.1
466.7,224.9
467.0,224.0
467.3,223.1
467.7,221.9
468.0,221.0
468.3,220.1
468.8,218.9
469.1,218.0
469.4,217.1
469.8,215.9
470.1,215.1
470.6,213.8
470.9,213.0
471.2,212.1
471.7,210.9
472.0,210.0
472.3,209.1
472.8,207.9
473.1,207.1
473.6,205.8
473.9,205.0
474.3,204.1
474.8,202.9
475.1,202.0
475.6,200.8
475.9,200.0
476.3,199.1
476.8,197.9
477.1,197.1
477.3,196.7
477.6,195.8
478.0,195.0
478.3,194.1
478.5,193.8
478.9,192.9
479.4,191.7
479.7,190.9
480.1,190.0
480.5,189.2
480.6,188.8
481.0,188.0
481.4,187.2
481.5,186.8
481.9,186.0
482.3,185.1
482.4,184.7
482.8,183.9
483.2,183.1
483.7,181.9
484.1,181.0
484.3,180.7
484.7,179.8
485.0,179.0
485.4,178.2
485.6,177.8
486.0,177.0
486.4,176.2
486.5,175.8
486.9,175.0
487.3,174.1
487.5,173.8
487.9,172.9
488.3,172.1
488.5,171.7
488.9,170.9
489.3,170.1
489.4,169.7
489.8,168.9
490.2,168.1
490.4,167.7
490.8,166.9
491.2,166.1
491.4,165.7
491.8,164.9
492.2,164.1
492.4,163.7
492.8,162.9
493.2,162.1
493.4,161.7
493.8,160.9
494.3,160.1
494.5,159.7
494.9,158.9
495.3,158.1
495.5,157.7
495.9,156.9
496.3,156.2
496.5,155.8
496.9,155.0
497.4,154.2
497.6,153.8
498.0,153.0
498.4,152.2
498.6,151.8
499.0,151.0
499.5,150.2
499.7,149.8
500.1,149.1
500.5,148.3
500.8,147.9
501.2,147.1
501.4,146.7
501.8,145.9
502.2,145.1
502.5,144.7
502.9,143.9
503.3,143.2
503.6,142.8
504.0,142.0
504.4,141.2
504.7,140.8
505.1,140.1
505.3,139.6
505.8,138.9
506.2,138.1
506.4,137.7
506.9,136.9
507.3,136.2
507.6,135.7
508.0,135.0
508.4,134.2
508.7,133.8
509.1,133.1
509.6,132.3
509.8,131.9
510.2,131.1
510.5,130.7
510.9,130.0
511.4,129.2
511.6,128.8
512.1,128.0
512.3,127.6
512.8,126.9
513.2,126.1
513.5,125.7
513.9,125.0
514.4,124.2
514.6,123.8
515.1,123.1
515.5,122.3
515.8,121.9
516.2,121.2
516.5,120.7
517.0,120.0
517.4,119.3
517.7,118.8
518.1,118.1
518.4,117.6
518.9,116.9
519.3,116.2
519.6,115.7
520.0,115.0
520.5,114.3
520.9,113.6
521.7,112.4
522.1,111.7
522.6,111.0
