908.0,797.0
909.0,798.0
909.0,797.0
910.0,799.0
910.0,798.0
911.0,800.0
911.0,799.0
912.0,801.0
912.0,800.0
913.0,802.0
913.0,801.0
914.0,803.0
914.0,802.0
915.0,804.0
915.0,803.0
916.0,805.0
916.0,804.0
917.0,806.0
917.0,805.0
918.0,807.0
918.0,806.0
919.0,808.0
919.0,807.0
920.0,809.0
920.0,808.0
921.0,810.0
921.0,809.0
922.0,811.0
922.0,810.0
923.0,812.0
923.0,811.0
924.0,813.0
924.0,812.0
925.0,814.0
925.0,813.0
926.0,815.0
926.0,814.0
927.0,816.0
927.0,815.0
928.0,818.0
928.0,817.0
928.0,816.0
929.0,819.0
929.0,818.0
930.0,820.0
930.0,819.0
931.0,821.0
931.0,820.0
932.0,822.0
932.0,821.0
933.0,823.0
933.0,822.0
934.0,825.0
934.0,824.0
934.0,823.0
935.0,826.0
935.0,825.0
936.0,827.0
936.0,826.0
937.0,829.0
937.0,828.0
937.0,827.0
938.0,830.0
938.0,829.0
939.0,831.0
939.0,830.0
940.0,832.0
940.0,831.0
941.0,834.0
941.0,833.0
941.0,832.0
942.0,835.0
942.0,834.0
943.0,837.0
943.0,836.0
943.0,835.0
944.0,838.0
944.0,837.0
945.0,839.0
945.0,838.0
946.0,841.0
946.0,840.0
946.0,839.0
947.0,843.0
947.0,842.0
947.0,841.0
948.0,844.0
948.0,843.0
949.0,846.0
949.0,845.0
949.0,844.0
950.0,847.0
950.0,846.0
951.0,849.0
951.0,848.0
951.0,847.0
952.0,850.0
952.0,849.0
953.0,852.0
953.0,851.0
953.0,850.0
954.0,854.0
954.0,853.0
954.0,852.0
955.0,856.0
955.0,855.0
955.0,854.0
956.0,857.0
956.0,856.0
957.0,859.0
957.0,858.0
957.0,857.0
958.0,861.0
958.0,860.0
958.0,859.0
959.0,863.0
959.0,862.0
959.0,861.0
960.0,865.0
960.0,864.0
960.0,863.0
961.0,867.0
961.0,866.0
961.0,865.0
962.0,869.0
962.0,868.0
962.0,867.0
963.0,871.0
963.0,870.0
963.0,869.0
964.0,873.0
964.0,872.0
964.0,871.0
965.0,875.0
965.0,874.0
965.0,873.0
966.0,878.0
966.0,877.0
966.0,876.0
966.0,875.0
967.0,880.0
967.0,879.0
967.0,878.0
968.0,882.0
968.0,881.0
968.0,880.0
969.0,884.0
969.0,883.0
970.0,887.0
970.0,886.0
970.0,885.0
971.0,890.0
971.0,889.0
971.0,888.0
972.0,893.0
972.0,892.0
972.0,891.0
973.0,895.0
973.0,894.0
974.0,898.0
974.0,897.0
974.0,896.0
975.0,901.0
975.0,900.0
975.0,899.0
976.0,905.0
976.0,904.0
976.0,903.0
976.0,902.0
977.0,908.0
977.0,907.0
977.0,906.0
978.0,912.0
978.0,911.0
978.0,910.0
978.0,909.0
979.0,916.0
979.0,915.0
979.0,914.0
979.0,913.0
980.0,920.0
980.0,919.0
980.0,918.0
980.0,917.0
981.0,924.0
981.0,923.0
981.0,922.0
981.0,921.0
982.0,928.0
982.0,927.0
982.0,926.0
982.0,925.0
