-1.72463,-0.566712
1.82317,0.788613
-1.71754,-0.701659
1.81613,0.671563
-1.70955,0.161774
1.80907,0.560646
-1.70248,0.0401089
1.80201,0.455879
-1.6954,-0.0753055
1.79493,0.357283
-1.68831,-0.18445
1.78785,0.264874
-1.68121,-0.287305
1.78076,0.17867
-1.6741,-0.383853
1.77366,0.0986869
-1.66698,-0.474075
1.76656,0.0249411
-1.65986,-0.557955
1.75945,-0.0425527
-1.65272,-0.635477
1.75233,-0.10378
-1.6451,0.291079
1.74521,-0.158727
-1.638,0.226732
1.73776,0.791589
-1.63089,0.168748
1.73067,0.749506
-1.62378,0.117139
1.72358,0.7137
-1.61667,0.0719181
1.71649,0.684181
-1.60955,0.0330959
1.70939,0.660959
-1.60243,0.000683251
1.7023,0.644044
-1.5953,-0.0253101
1.6952,0.633443
-1.58817,-0.0448751
1.6881,0.629163
-1.58105,-0.0580035
1.681,0.631211
-1.57392,-0.0646881
1.6739,0.639593
-1.56679,-0.0649222
1.66681,0.654314
-1.55966,-0.0587001
1.65971,0.675378
-1.55253,-0.046017
1.65262,0.702789
-1.5454,-0.0268688
1.64553,0.736548
-1.53828,-0.00125223
1.63813,-0.222399
-1.53115,0.030835
1.63136,0.82312
-1.52403,0.0693945
1.62388,-0.122488
-1.51692,0.114427
1.61676,-0.0629438
-1.50981,0.165932
1.60965,0.00299043
-1.5027,0.223909
1.60254,0.0753129
-1.4956,0.288355
1.59544,0.15402
-1.48851,0.359269
1.58835,0.239109
-1.48084,-0.560079
1.58127,0.330574
-1.47372,-0.475696
1.57419,0.428409
-1.4666,-0.384818
1.56713,0.532609
-1.45949,-0.28745
1.56007,0.643165
-1.45239,-0.183599
1.55302,0.760071
-1.4453,-0.073275
1.54509,-0.108609
-1.43822,0.043515
1.53802,0.0217988
-1.43116,0.166761
1.53096,0.158567
-1.4241,0.296452
1.52392,0.301683
-1.41706,0.432577
1.51689,0.451135
-1.40898,-0.414127
1.50987,0.60691
-1.40192,-0.264201
1.50169,-0.217172
-1.39487,-0.107839
1.49466,-0.0477128
-1.38784,0.0549432
1.48765,0.128064
-1.38082,0.22413
1.48065,0.310142
-1.37382,0.399705
1.47367,0.498504
-1.36551,-0.40095
1.46671,0.693132
-1.3585,-0.211426
1.45831,-0.0848286
-1.35151,-0.01553
1.45134,0.123599
-1.34453,0.18672
1.44439,0.338271
-1.33757,0.395301
1.43746,0.559166
-1.32908,-0.365588
1.4289,-0.186709
-1.32212,-0.142974
1.42197,0.048054
-1.31518,0.0859428
1.41506,0.289008
-1.30826,0.321138
1.40818,0.536128
-1.30137,0.562587
1.39948,-0.176986
-1.2927,-0.15757
1.3926,0.0840389
-1.28581,0.097944
1.38574,0.351186
-1.27895,0.359668
1.37694,-0.336397
-1.27017,-0.334764
1.37009,-0.0553162
-1.26331,-0.0589439
1.36327,0.231835
-1.25647,0.223034
1.35647,0.525027
-1.24966,0.511138
1.34754,-0.128715
-1.24076,-0.149168
1.34076,0.178389
-1.23397,0.153013
1.33401,0.491471
-1.2272,0.461259
1.32499,-0.135901
-1.2182,-0.17246
1.31825,0.191076
-1.21145,0.149847
1.31155,0.523961
-1.20474,0.478146
1.30244,-0.0767082
-1.19564,-0.128641
1.29576,0.270036
-1.18895,0.213683
1.28657,-0.311655
-1.18228,0.561921
1.27991,0.0489391
-1.17311,-0.0176279
1.27329,0.415315
-1.16647,0.344579
1.26403,-0.139131
-1.15722,-0.215584
-1.15987,0.712612
1.25744,0.241026
-1.15062,0.160571
1.25088,0.626871
1.24811,-0.293997
-1.1413,-0.380002
-1.14405,0.542498
1.24155,0.0999077
-1.13473,0.01007
1.23503,0.499444
1.23216,-0.415503
-1.12819,0.405854
1.22564,-0.00789295
-1.11881,-0.106774
-1.12169,0.807309
1.21916,0.405288
1.21618,-0.503516
-1.11231,0.302822
1.20971,-0.0822529
-1.10286,-0.189833
-1.10585,0.718025
1.20327,0.344517
1.2002,-0.557925
-1.09641,0.233518
1.19376,-0.123071
-1.08691,-0.239002
-1.08999,0.662408
1.18737,0.317221
1.1842,-0.578641
-1.0805,0.198037
1.17781,-0.130268
-1.07095,-0.254198
-1.07412,0.640545
1.17147,0.323469
1.1682,-0.565599
-1.06458,0.196452
1.16187,-0.10379
-1.05498,-0.235365
-1.05826,0.652496
1.15557,0.363308
1.15221,-0.518757
-1.04867,0.22881
1.14593,-0.0436049
-1.03903,-0.182467
-1.0424,0.6983
1.13968,0.436758
1.13623,-0.438099
-1.03277,0.295134
1.13,0.0502961
-1.02309,-0.0954975
-1.02655,0.77797
1.12382,0.543819
1.12028,-0.323629
-1.01689,0.395425
1.11411,0.177897
1.1105,-0.68491
-1.00717,0.0255301
-1.01072,0.891496
1.10435,-0.175377
-0.997409,-0.331607
-1.00103,0.529656
1.09824,0.339159
1.09454,-0.515903
-0.991285,0.180576
1.08845,0.00660118
-0.981495,-0.155644
-0.985203,0.69778
1.08241,0.53402
1.07863,-0.313111
-0.975435,0.369575
1.0726,0.22223
1.06876,-0.619882
-0.965624,0.0543253
-0.969418,0.899723
1.06276,-0.0766261
-0.955771,-0.247875
-0.95963,0.59244
1.0568,0.471407
1.05287,-0.362458
-0.949802,0.298197
1.04694,0.193435
1.04295,-0.635178
-0.939934,0.017085
-0.943877,0.849058
1.03705,-0.0714387
-0.93003,-0.250811
-0.934036,0.575845
1.02712,-0.323132
-0.924159,0.315832
1.02129,0.253021
1.01715,-0.561567
-0.914247,0.0691007
-0.918333,0.887115
1.01136,0.0223473
1.00716,-0.786666
-0.904303,-0.164272
-0.908451,0.648199
1.00139,-0.195013
-0.898538,0.42262
0.995672,0.401069
0.991396,-0.398991
-0.888595,0.21045
-0.892819,1.014
0.985711,0.204751
0.981375,-0.589518
-0.878623,0.0117566
-0.882908,0.809541
0.975724,0.0218544
0.971328,-0.766532
-0.868625,-0.173394
-0.872971,0.618534
0.965713,-0.14756
0.961258,-0.929971
-0.858603,-0.34494
-0.863008,0.441039
0.95568,-0.303434
-0.853021,0.277114
0.95015,0.32726
0.945626,-0.445714
-0.843013,0.126815
-0.847488,0.903379
0.940135,0.192449
0.935554,-0.574349
-0.832986,-0.0098062
-0.837518,0.760607
0.930102,0.0712437
0.925464,-0.689292
-0.82294,-0.132701
-0.827529,0.631472
0.920053,-0.0363131
0.91536,-0.7905
-0.812878,-0.241825
-0.817523,0.516022
0.90999,-0.13018
0.905242,-0.877934
-0.807503,0.414297
0.899916,-0.210321
0.895113,-0.951557
-0.797469,0.326335
-0.802176,1.07434
0.889831,-0.276703
0.884974,-1.01134
-0.787424,0.252172
-0.792185,0.993665
0.879738,-0.329296
-0.77737,0.191837
-0.782184,0.926741
0.874551,0.356429
0.869638,-0.368075
-0.767308,0.145357
-0.772175,0.873591
0.864498,0.324719
0.859534,-0.39302
-0.75724,0.112755
-0.762159,0.83424
0.854442,0.306786
0.849428,-0.404113
-0.74717,0.0940474
-0.752139,0.808708
0.844384,0.302644
0.839321,-0.401342
-0.737097,0.0892496
-0.742116,0.797012
0.834327,0.312304
0.829215,-0.384696
-0.727025,0.0983714
-0.732093,0.799162
0.824271,0.335773
0.819112,-0.354173
0.813903,-1.04046
-0.716955,0.121419
-0.722071,0.815168
0.809015,-0.30977
0.80376,-0.988868
-0.706889,0.158393
-0.712052,0.845031
0.798925,-0.251491
0.793624,-0.923332
-0.696829,0.209292
-0.702039,0.888753
0.788844,-0.179344
0.783499,-0.843865
-0.686778,0.27411
-0.692032,0.946329
0.778774,-0.09334
0.773386,-0.75048
-0.67139,-0.308173
-0.676737,0.352835
-0.682034,1.01775
0.768717,0.00650458
0.763287,-0.643197
-0.661318,-0.208125
-0.666707,0.445452
0.758675,0.12017
0.753204,-0.522036
-0.651261,-0.094146
-0.656692,0.551943
0.74865,0.247633
0.74314,-0.387025
0.73758,-1.0175
-0.641221,0.0337375
-0.646692,0.672283
0.733095,-0.238194
0.727497,-0.861
-0.6312,0.175496
-0.63671,0.806447
0.723072,-0.0755773
0.717437,-0.690671
-0.615603,-0.287916
-0.6212,0.331096
-0.626748,0.954403
0.713072,0.100787
0.707402,-0.506549
0.701684,-1.10945
-0.60559,-0.110758
-0.611222,0.500499
0.697394,-0.30868
0.691641,-0.903716
-0.595602,0.0802046
-0.60127,0.683663
0.687414,-0.097113
0.681629,-0.684247
-0.579893,-0.306154
-0.585642,0.284924
-0.591343,0.880543
0.677465,0.1281
0.671648,-0.451097
0.665785,-1.02561
-0.56993,-0.079794
-0.575711,0.503347
0.661701,-0.204324
0.655808,-0.770812
-0.56,0.160249
-0.565812,0.735417
0.651789,0.0560076
0.645868,-0.502421
0.6399,-1.056
-0.544217,-0.148478
-0.550105,0.413911
-0.555946,0.981076
0.635966,-0.220511
0.629972,-0.765945
-0.528369,-0.422583
-0.53433,0.126826
-0.540245,0.681126
0.626104,0.074846
0.620085,-0.462424
0.614021,-0.994673
-0.518496,-0.125603
-0.524482,0.415637
0.610241,-0.145514
0.604154,-0.669527
-0.502608,-0.343167
-0.508664,0.184828
-0.514675,0.717881
0.600442,0.184704
0.594333,-0.331057
0.58818,-0.841636
-0.492799,-0.0111089
-0.498877,0.508629
0.58456,0.0206463
0.578388,-0.48162
0.572171,-0.978596
-0.476894,-0.172005
-0.483036,0.334247
-0.489135,0.845715
0.568646,-0.108453
0.562412,-0.597062
0.556135,-1.08028
-0.460956,-0.297718
-0.46716,0.194884
-0.473322,0.692808
0.552706,-0.20247
0.546414,-0.677271
0.54008,-1.14658
-0.451257,0.0906685
-0.457478,0.574892
0.536749,-0.261309
0.530402,-0.722159
0.524014,-1.17742
-0.435335,0.0216981
-0.441613,0.492074
-0.447849,0.967916
0.520783,-0.284901
0.514384,-0.731668
0.507944,-1.17275
-0.419401,-0.011954
-0.425732,0.444438
-0.432023,0.906393
0.504815,-0.273201
0.498367,-0.705764
-0.403463,-0.0102419
-0.409845,0.43204
-0.416188,0.879978
0.495309,0.197865
0.488854,-0.226195
0.48236,-0.644444
0.475828,-1.05683
-0.38753,0.0268529
-0.39396,0.454909
-0.400351,0.888711
0.472907,-0.143895
0.466372,-0.547729
0.459798,-0.945615
-0.365097,-0.308519
-0.371609,0.0993218
-0.378083,0.513047
0.456983,-0.0263373
0.450409,-0.41567
0.443798,-0.798974
-0.349156,-0.186206
-0.355708,0.207129
-0.362223,0.606429
0.43448,-0.248343
0.427834,-0.616993
-0.333247,-0.0285402
-0.339836,0.350211
-0.346389,0.735004
0.418592,-0.0458523
0.411916,-0.399788
0.405206,-0.747503
-0.317378,0.164377
-0.323999,0.528477
0.39605,-0.147502
0.389315,-0.480388
0.382548,-0.806943
-0.294872,0.0492504
-0.301556,0.392416
-0.308207,0.741812
0.373488,-0.178329
0.3667,-0.489966
0.359882,-0.795169
-0.272341,0.00504773
-0.27908,0.327067
-0.285789,0.655423
0.350926,-0.138234
0.344093,-0.428454
0.337231,-0.712148
-0.249807,0.0318741
-0.256595,0.332567
-0.263354,0.639696
0.328389,-0.0272289
0.321517,-0.295897
0.314618,-0.557955
0.307694,-0.813366
-0.220436,-0.142934
-0.227293,0.129724
-0.234123,0.408946
-0.240926,0.694691
0.298994,-0.0924475
0.292066,-0.33278
0.285114,-0.566395
0.278139,-0.793258
-0.191016,-0.196836
-0.197931,0.0474859
-0.204821,0.298484
-0.211687,0.556121
0.269598,-0.0369223
0.262625,-0.248696
0.255632,-0.453661
0.248619,-0.651786
-0.154619,-0.338582
-0.1616,-0.129629
-0.16856,0.0861286
-0.175499,0.308658
-0.182415,0.537927
0.240249,0.13929
0.233245,-0.0437767
0.226223,-0.219961
0.219184,-0.389236
0.212128,-0.551575
0.205055,-0.706953
-0.118196,-0.294854
-0.125225,-0.121596
-0.132237,0.0585671
-0.139231,0.245609
-0.146205,0.439502
0.196936,0.134176
0.189883,-0.00621393
0.182816,-0.139621
0.175736,-0.266025
0.168644,-0.385405
0.16154,-0.497744
0.154425,-0.603024
0.147299,-0.701227
-0.0676852,-0.319484
-0.0747707,-0.196124
-0.0818434,-0.0657445
-0.0889027,0.0716356
-0.0959477,0.215995
-0.102978,0.367312
-0.109993,0.525564
0.139541,0.203848
0.132447,0.120438
0.125345,0.0440985
0.118235,-0.0251593
0.111119,-0.0873241
0.103998,-0.142386
0.0968703,-0.190336
0.0897386,-0.231167
0.0826031,-0.264871
0.0754646,-0.291444
0.0683237,-0.31088
0.0611811,-0.323177
0.0540377,-0.328333
0.0468941,-0.326346
0.0397511,-0.317216
0.0326094,-0.300945
0.0254697,-0.277535
0.0183328,-0.24699
0.0111993,-0.209313
0.00407002,-0.164512
-0.00305434,-0.112591
-0.0101731,-0.0535607
-0.0172854,0.0125718
-0.0243907,0.0857957
-0.0314883,0.1661
-0.0385774,0.253472
-0.0456573,0.347899
-0.0527273,0.449367
-0.0597869,0.557859
