634.4,403.7
634.2,404.1
633.7,404.9
633.3,405.6
633.1,406.0
632.7,406.8
632.2,407.6
632.0,408.0
631.5,408.7
631.3,409.2
630.8,409.9
630.4,410.6
630.1,411.1
629.7,411.8
629.2,412.5
629.0,413.0
628.5,413.7
628.2,414.1
627.8,414.8
627.3,415.5
627.0,416.0
626.5,416.7
626.2,417.1
625.7,417.8
625.3,418.5
624.9,419.0
624.5,419.6
624.1,420.1
623.7,420.8
623.2,421.4
622.8,421.9
622.4,422.5
622.0,423.0
621.5,423.6
621.1,424.1
620.7,424.7
620.3,425.2
619.8,425.8
619.3,426.4
618.9,426.9
618.4,427.5
618.0,428.0
617.5,428.6
617.1,429.1
616.6,429.7
616.2,430.2
615.7,430.7
615.2,431.3
614.8,431.8
614.3,432.3
613.8,432.8
613.3,433.4
612.9,433.9
612.4,434.4
611.9,434.9
611.4,435.4
610.9,435.9
610.4,436.4
609.9,436.9
609.4,437.4
608.9,437.9
608.4,438.4
607.9,438.9
607.4,439.4
606.9,439.9
606.4,440.4
605.9,440.9
605.4,441.3
604.9,441.8
604.4,442.3
603.8,442.8
603.3,443.2
602.8,443.7
602.2,444.2
601.7,444.7
601.1,445.2
600.6,445.6
600.1,446.1
599.6,446.5
599.0,447.0
598.5,447.4
597.9,447.9
597.4,448.3
596.8,448.7
596.2,449.2
595.7,449.6
595.1,450.1
594.6,450.5
594.0,450.9
593.5,451.3
592.8,451.8
592.2,452.2
591.7,452.6
591.0,453.1
590.6,453.4
589.9,453.9
589.4,454.2
588.8,454.7
588.1,455.1
587.6,455.4
586.9,455.9
586.2,456.4
585.8,456.7
585.1,457.1
584.6,457.4
583.9,457.8
583.2,458.3
582.7,458.6
582.0,459.0
581.6,459.3
580.8,459.7
580.1,460.1
579.7,460.4
578.9,460.8
578.1,461.3
577.7,461.5
577.0,461.9
576.5,462.2
575.8,462.6
575.0,463.0
574.6,463.2
573.8,463.6
573.0,464.0
572.6,464.2
571.8,464.6
571.0,465.0
570.6,465.2
569.8,465.6
569.0,466.0
567.8,466.5
567.0,466.9
566.1,467.3
565.8,467.4
564.9,467.8
564.1,468.2
563.7,468.3
562.9,468.7
562.0,469.0
560.8,469.5
559.9,469.8
558.7,470.3
557.9,470.6
557.0,471.0
555.8,471.4
554.9,471.7
554.0,472.0
552.8,472.4
551.9,472.7
551.0,473.0
549.8,473.3
548.9,473.6
548.0,473.9
547.0,474.1
545.9,474.5
544.9,474.7
544.0,475.0
543.0,475.2
541.9,475.5
540.9,475.7
540.0,475.9
539.0,476.1
538.1,476.3
536.9,476.6
536.0,476.8
535.0,476.9
534.0,477.1
533.1,477.3
531.9,477.5
530.9,477.6
530.0,477.8
529.0,477.9
528.0,478.1
527.0,478.2
526.0,478.3
524.9,478.4
524.0,478.6
523.0,478.7
522.0,478.7
521.0,478.8
520.0,478.9
519.0,479.0
518.0,479.1
517.0,479.1
516.0,479.2
515.0,479.2
514.0,479.2
513.0,479.3
512.0,479.3
511.0,479.3
510.0,479.3
509.0,479.3
508.0,479.3
507.0,479.3
506.0,479.3
505.0,479.3
504.0,479.2
503.0,479.2
502.0,479.1
501.0,479.1
500.0,479.0
499.0,479.0
498.0,478.9
497.0,478.8
495.9,478.7
494.9,478.6
493.9,478.5
493.0,478.4
492.0,478.3
491.0,478.1
490.0,478.0
489.0,477.9
487.9,477.7
486.9,477.5
485.9,477.4
485.0,477.2
484.0,477.0
483.0,476.9
481.9,476.6
480.9,476.4
479.9,476.2
479.0,476.0
477.8,475.8
476.9,475.6
475.9,475.3
475.0,475.1
473.8,474.8
472.9,474.5
471.9,474.3
471.0,474.0
469.8,473.7
468.9,473.4
468.0,473.1
466.8,472.8
465.8,472.5
464.9,472.2
463.7,471.8
462.8,471.5
462.0,471.1
460.7,470.7
459.9,470.4
459.0,470.0
457.8,469.6
456.9,469.2
455.7,468.7
454.8,468.4
454.0,468.0
453.6,467.9
452.8,467.5
451.9,467.1
451.6,467.0
450.7,466.6
449.9,466.2
449.1,465.8
448.7,465.6
447.9,465.2
447.5,465.1
446.7,464.7
445.9,464.3
445.5,464.1
444.7,463.6
443.9,463.2
443.5,463.0
442.7,462.6
441.9,462.2
441.5,461.9
440.7,461.5
439.9,461.1
439.5,460.9
438.8,460.4
438.0,460.0
437.6,459.7
436.8,459.3
436.1,458.8
435.7,458.6
434.9,458.1
434.5,457.8
433.8,457.4
433.0,456.9
432.6,456.6
431.9,456.2
431.4,455.9
430.7,455.4
430.0,455.0
429.6,454.6
428.9,454.2
428.4,453.8
427.7,453.4
427.1,452.9
426.6,452.6
425.9,452.1
425.5,451.7
424.8,451.2
424.3,450.9
423.7,450.4
423.1,449.9
422.6,449.5
422.0,449.1
421.5,448.7
420.9,448.2
420.4,447.8
419.8,447.3
419.2,446.8
418.7,446.4
418.1,445.9
417.6,445.5
417.0,445.0
416.5,444.6
415.9,444.1
415.4,443.6
414.9,443.1
414.4,442.7
413.8,442.2
413.3,441.7
412.8,441.2
412.3,440.8
411.8,440.3
411.2,439.8
410.7,439.3
410.2,438.8
409.7,438.3
409.2,437.8
408.7,437.3
408.2,436.8
407.7,436.3
407.2,435.8
406.7,435.3
406.3,434.8
405.8,434.2
405.3,433.7
404.8,433.2
404.3,432.6
403.8,432.1
403.3,431.6
402.9,431.1
402.4,430.5
402.0,430.0
401.5,429.4
401.1,429.0
400.6,428.4
400.1,427.9
399.7,427.3
399.3,426.8
398.8,426.2
398.3,425.6
397.9,425.1
397.4,424.5
397.0,424.0
396.5,423.4
396.2,422.9
395.7,422.2
395.3,421.8
394.8,421.1
394.4,420.5
394.0,420.0
393.5,419.3
393.2,418.9
392.7,418.2
391.9,417.0
391.5,416.4
391.2,415.9
390.7,415.2
390.4,414.7
389.9,414.0
389.5,413.3
389.2,412.9
388.7,412.2
388.5,411.7
388.0,411.0
387.6,410.3
387.3,409.8
386.8,409.1
386.4,408.3
386.2,407.9
385.7,407.2
385.5,406.7
385.0,406.0
384.6,405.2
384.4,404.8
384.0,404.0
383.5,403.2
383.3,402.8
382.9,402.0
382.5,401.3
382.3,400.9
381.9,400.1
381.5,399.3
381.3,398.9
380.9,398.1
380.5,397.2
380.3,396.9
379.9,396.0
379.5,395.2
379.4,394.8
379.0,394.0
378.6,393.2
378.5,392.8
378.1,392.0
377.7,391.1
377.6,390.8
377.2,389.9
376.9,389.1
376.4,387.8
376.0,387.0
375.7,386.1
375.3,384.9
374.9,384.0
374.5,382.8
374.2,381.9
373.9,381.0
373.5,379.8
373.2,378.9
372.9,378.0
372.5,376.8
372.2,375.9
371.9,375.0
371.7,374.1
371.3,372.9
371.1,372.0
370.8,371.0
370.5,369.9
370.3,368.9
370.0,368.0
369.8,367.0
369.5,365.9
369.3,364.9
369.1,364.0
368.9,363.0
368.7,361.9
368.5,360.9
368.3,359.9
368.1,359.0
368.0,358.0
367.8,357.0
367.6,355.9
367.4,354.9
367.3,354.0
367.2,353.0
367.0,352.0
366.9,351.0
366.8,349.9
366.6,348.9
366.5,347.9
366.4,347.0
366.3,346.0
366.2,345.0
366.2,344.0
366.1,343.0
366.0,342.0
365.9,341.0
365.9,340.0
365.8,339.0
365.8,338.0
365.7,337.0
365.7,336.0
365.7,335.0
365.7,334.0
365.6,333.0
365.6,332.0
365.6,331.0
365.6,330.0
365.6,329.0
365.7,328.0
365.7,327.0
365.7,326.0
365.7,325.0
365.8,324.0
365.8,323.0
365.9,322.0
366.0,321.0
366.0,320.0
366.1,319.0
366.2,318.0
366.3,317.0
366.4,316.0
366.5,315.0
366.6,314.1
366.7,313.1
366.8,312.1
366.9,311.0
367.0,310.0
367.2,309.0
367.3,308.0
367.5,307.1
367.6,306.1
367.8,305.1
368.0,304.0
368.1,303.0
368.3,302.1
368.5,301.1
368.7,300.1
368.9,299.0
369.1,298.0
369.3,297.1
369.5,296.1
369.8,295.2
370.0,294.0
370.3,293.1
370.5,292.1
370.7,291.2
371.0,290.0
371.3,289.1
371.5,288.1
371.8,287.2
372.1,286.0
372.4,285.1
372.7,284.2
373.0,283.0
373.3,282.1
373.6,281.2
374.0,280.0
374.3,279.1
374.6,278.2
375.0,277.0
375.4,276.1
375.7,275.3
376.1,274.0
376.5,273.2
376.9,272.0
377.3,271.1
377.6,270.2
378.1,269.0
378.5,268.2
378.8,267.3
379.0,267.0
379.3,266.1
379.7,265.3
379.9,264.9
380.2,264.1
380.6,263.3
380.8,262.9
381.2,262.1
381.5,261.3
381.7,260.9
382.1,260.1
382.5,259.2
382.7,258.9
383.1,258.0
383.5,257.3
383.7,256.8
384.1,256.1
384.5,255.3
384.7,254.9
385.1,254.1
385.6,253.3
385.8,252.9
386.2,252.1
386.6,251.3
386.9,250.9
387.3,250.2
387.7,249.4
388.0,249.0
388.4,248.2
388.6,247.8
389.1,247.0
389.5,246.3
389.8,245.9
390.2,245.1
390.7,244.4
390.9,244.0
391.4,243.2
391.7,242.8
392.1,242.1
392.6,241.4
392.9,240.9
393.3,240.2
393.6,239.7
394.1,239.1
394.5,238.4
394.8,237.9
395.3,237.2
395.6,236.7
396.1,236.1
396.6,235.4
396.9,234.9
397.4,234.3
397.7,233.8
398.2,233.1
398.6,232.5
399.0,232.0
399.5,231.3
399.8,230.9
400.3,230.2
400.7,229.7
401.1,229.1
401.6,228.5
402.0,228.0
402.5,227.4
402.9,226.9
403.3,226.3
403.7,225.8
404.2,225.2
404.6,224.7
405.1,224.1
405.5,223.6
406.0,223.0
406.5,222.4
406.9,221.9
407.4,221.3
407.8,220.8
408.3,220.3
408.7,219.8
409.2,219.2
409.7,218.7
410.2,218.1
410.6,217.6
411.1,217.1
411.5,216.6
412.0,216.0
412.5,215.5
413.0,215.0
413.5,214.5
414.0,214.0
414.5,213.4
414.9,212.9
415.4,212.4
415.9,211.9
416.4,211.4
416.9,210.9
417.4,210.4
417.9,209.9
418.4,209.4
418.9,208.9
419.4,208.4
419.9,207.9
420.4,207.4
420.9,206.9
421.4,206.4
421.9,205.9
422.4,205.4
422.9,204.9
423.5,204.4
424.0,203.9
424.5,203.4
425.0,203.0
425.5,202.5
426.0,202.0
426.6,201.5
427.1,201.1
427.6,200.6
428.1,200.1
428.7,199.6
429.2,199.2
429.7,198.7
430.2,198.3
430.8,197.8
431.4,197.3
431.9,196.8
432.4,196.3
432.9,195.9
433.5,195.4
434.0,195.0
434.6,194.5
435.1,194.1
435.7,193.6
436.2,193.2
436.8,192.7
437.4,192.2
437.9,191.8
438.5,191.3
439.0,191.0
439.6,190.5
440.1,190.1
440.7,189.6
441.2,189.2
441.8,188.7
442.4,188.2
442.9,187.8
443.5,187.4
444.0,187.0
444.6,186.5
445.1,186.1
445.7,185.6
446.2,185.3
446.8,184.8
447.5,184.3
448.0,183.9
448.6,183.5
449.1,183.1
449.7,182.6
450.2,182.3
450.8,181.8
451.3,181.4
452.4,180.6
