720.0,905.0
721.0,905.0
722.0,905.0
723.0,904.0
724.0,904.0
725.0,904.0
726.0,904.0
727.0,904.0
728.0,904.0
729.0,904.0
730.0,904.0
731.0,904.0
732.0,904.0
733.0,904.0
734.0,903.0
735.0,903.0
736.0,903.0
737.0,903.0
738.0,903.0
739.0,903.0
740.0,903.0
741.0,903.0
742.0,903.0
743.0,903.0
744.0,903.0
745.0,903.0
746.0,903.0
747.0,902.0
748.0,902.0
749.0,902.0
750.0,902.0
751.0,902.0
752.0,902.0
753.0,902.0
754.0,902.0
755.0,902.0
756.0,902.0
757.0,902.0
758.0,902.0
759.0,902.0
760.0,902.0
761.0,902.0
762.0,902.0
763.0,902.0
764.0,901.0
765.0,901.0
766.0,901.0
767.0,901.0
768.0,901.0
769.0,901.0
770.0,901.0
771.0,901.0
772.0,901.0
773.0,901.0
774.0,901.0
775.0,901.0
776.0,901.0
777.0,901.0
778.0,901.0
779.0,901.0
780.0,901.0
781.0,901.0
782.0,901.0
783.0,901.0
784.0,901.0
785.0,901.0
786.0,901.0
787.0,901.0
788.0,901.0
789.0,901.0
790.0,901.0
791.0,901.0
792.0,900.0
793.0,900.0
794.0,901.0
795.0,900.0
796.0,900.0
797.0,900.0
798.0,900.0
799.0,900.0
800.0,900.0
801.0,900.0
802.0,900.0
803.0,900.0
804.0,900.0
805.0,900.0
806.0,900.0
807.0,900.0
808.0,900.0
809.0,900.0
810.0,900.0
811.0,900.0
812.0,900.0
813.0,900.0
814.0,900.0
815.0,900.0
816.0,900.0
817.0,900.0
818.0,900.0
819.0,900.0
820.0,900.0
821.0,900.0
822.0,900.0
823.0,900.0
824.0,900.0
825.0,901.0
826.0,901.0
827.0,900.0
828.0,901.0
829.0,901.0
830.0,901.0
831.0,901.0
832.0,901.0
833.0,901.0
834.0,901.0
835.0,901.0
836.0,901.0
837.0,901.0
838.0,901.0
839.0,901.0
840.0,901.0
841.0,901.0
842.0,901.0
843.0,901.0
844.0,901.0
845.0,901.0
846.0,901.0
847.0,901.0
848.0,901.0
849.0,901.0
850.0,901.0
851.0,901.0
852.0,901.0
853.0,901.0
854.0,902.0
855.0,902.0
856.0,902.0
857.0,902.0
858.0,902.0
859.0,902.0
860.0,902.0
861.0,902.0
862.0,902.0
863.0,902.0
864.0,902.0
865.0,902.0
866.0,902.0
867.0,902.0
868.0,902.0
869.0,903.0
870.0,903.0
871.0,903.0
872.0,903.0
873.0,903.0
874.0,903.0
875.0,903.0
876.0,903.0
877.0,903.0
878.0,903.0
879.0,903.0
880.0,903.0
881.0,903.0
882.0,904.0
883.0,904.0
884.0,904.0
885.0,904.0
886.0,904.0
887.0,904.0
888.0,904.0
889.0,904.0
890.0,904.0
891.0,904.0
892.0,904.0
893.0,904.0
894.0,905.0
895.0,905.0
896.0,905.0
897.0,905.0
898.0,905.0
899.0,905.0
900.0,905.0
901.0,905.0
902.0,906.0
903.0,906.0
904.0,906.0
905.0,906.0
906.0,906.0
907.0,906.0
908.0,906.0
909.0,906.0
910.0,907.0
911.0,907.0
912.0,907.0
913.0,907.0
914.0,907.0
915.0,907.0
916.0,907.0
917.0,907.0
918.0,908.0
919.0,908.0
920.0,908.0
921.0,908.0
922.0,908.0
923.0,908.0
924.0,908.0
925.0,909.0
926.0,909.0
927.0,909.0
928.0,909.0
929.0,909.0
930.0,909.0
931.0,909.0
932.0,910.0
933.0,910.0
934.0,910.0
935.0,910.0
936.0,910.0
937.0,910.0
938.0,911.0
939.0,911.0
940.0,911.0
941.0,911.0
942.0,911.0
943.0,911.0
944.0,912.0
945.0,912.0
946.0,912.0
947.0,912.0
948.0,912.0
949.0,912.0
950.0,913.0
951.0,913.0
952.0,913.0
953.0,913.0
954.0,913.0
955.0,914.0
956.0,914.0
957.0,914.0
958.0,914.0
959.0,914.0
960.0,915.0
961.0,915.0
962.0,915.0
963.0,915.0
964.0,915.0
965.0,916.0
966.0,916.0
967.0,916.0
968.0,916.0
969.0,916.0
970.0,917.0
971.0,917.0
972.0,917.0
973.0,917.0
974.0,918.0
975.0,918.0
976.0,918.0
977.0,918.0
978.0,918.0
979.0,919.0
980.0,919.0
981.0,919.0
982.0,919.0
983.0,920.0
984.0,920.0
985.0,920.0
986.0,920.0
987.0,921.0
988.0,921.0
989.0,921.0
990.0,921.0
991.0,921.0
992.0,922.0
993.0,922.0
994.0,922.0
995.0,922.0
996.0,923.0
997.0,923.0
998.0,923.0
999.0,923.0
1000.0,924.0
1001.0,924.0
1002.0,924.0
1003.0,924.0
1004.0,925.0
1005.0,925.0
1006.0,925.0
1007.0,925.0
1008.0,926.0
1009.0,926.0
1010.0,926.0
1011.0,926.0
1012.0,927.0
1013.0,927.0
