-1.56186,-0.135063
1.56157,0.485598
-1.55777,0.0353577
1.55676,-0.325078
-1.55368,0.208626
1.55266,-0.14792
-1.54885,-0.599322
1.54858,0.0320867
-1.54475,-0.419834
1.54449,0.214944
-1.54066,-0.237487
1.54041,0.400652
-1.53658,-0.0522781
1.53554,-0.39252
-1.5325,0.135792
1.53146,-0.20055
-1.52842,0.326723
1.52738,-0.00571689
-1.52353,-0.460184
1.52331,0.191978
-1.51945,-0.262951
1.51924,0.392535
-1.51538,-0.0628452
1.51433,-0.382775
-1.51131,0.140132
1.51026,-0.175886
-1.50725,0.345982
1.50619,0.0338736
-1.50319,0.554704
1.50213,0.246505
-1.49825,-0.210679
1.49808,0.462007
-1.49419,0.00442007
1.49311,-0.295089
-1.49013,0.222399
1.48906,-0.073192
-1.48516,-0.531645
1.48501,0.151584
-1.4811,-0.307244
1.48096,0.379237
-1.47705,-0.0799552
1.47596,-0.362873
-1.47301,0.15022
1.47192,-0.128774
-1.46897,0.383281
1.46788,0.108209
-1.46395,-0.352102
1.46385,0.348075
-1.45991,-0.112561
1.4588,-0.378814
-1.45588,0.12987
1.45477,-0.132454
-1.45185,0.375191
1.45075,0.116792
-1.44679,-0.344839
1.44673,0.368925
-1.44277,-0.0929928
1.44165,-0.342512
-1.43875,0.161747
1.43763,-0.0838423
-1.43473,0.419378
1.43362,0.177716
-1.42964,-0.285072
1.42962,0.442162
-1.42563,-0.0208733
1.4245,-0.2536
-1.42162,0.246219
1.4205,0.0174233
-1.4165,-0.44614
1.4165,0.291335
-1.4125,-0.172445
1.41251,0.568132
-1.4085,0.104145
1.40736,-0.111737
-1.40451,0.383627
1.40338,0.171674
-1.39935,-0.292754
1.3994,0.457971
-1.39537,-0.00663419
1.39422,-0.209555
-1.39139,0.282377
1.39024,0.0833858
-1.3862,-0.381593
1.38628,0.379211
-1.38223,-0.0859146
1.38107,-0.275833
-1.37826,0.212654
1.3771,0.0266644
-1.3743,0.51411
1.37315,0.332044
-1.36908,-0.133504
1.36791,-0.310381
-1.36512,0.174646
1.36396,0.00169548
-1.36118,0.485681
1.36002,0.316651
-1.35593,-0.149221
1.35476,-0.313021
-1.35199,0.168532
1.35082,0.0086539
-1.34806,0.489164
1.34689,0.333203
-1.34278,-0.132892
1.3416,-0.283585
-1.33885,0.194479
1.33768,0.0477038
-1.33355,-0.418489
1.33376,0.381861
-1.32963,-0.0843583
1.32845,-0.221917
-1.32572,0.252645
1.32454,0.118998
-1.3204,-0.347249
1.32064,0.462774
-1.31649,-0.00346927
1.3153,-0.12787
-1.3126,0.343175
1.31141,0.222678
-1.30725,-0.243522
1.30753,0.576079
-1.30336,0.109913
1.30217,-0.00131132
-1.29799,-0.467418
1.29829,0.358874
-1.29411,-0.107178
1.29291,-0.209103
-1.29024,0.255913
1.28904,0.157881
-1.28485,-0.308007
1.28364,-0.400607
-1.28098,0.0618987
1.27978,-0.0268128
-1.27557,-0.492485
1.27593,0.349815
1.27436,-0.575737
-1.27172,-0.115753
1.27051,-0.19512
-1.26629,-0.660526
-1.26787,0.263815
1.26667,0.188324
-1.26244,-0.276957
1.26284,0.574589
1.26123,-0.346959
-1.25861,0.109442
1.2574,0.0433109
-1.25316,-0.421631
1.25358,0.436395
1.25194,-0.482247
-1.24933,-0.0283936
1.24812,-0.0851441
-1.24386,-0.549697
-1.24552,0.367659
1.24431,0.314765
1.24264,-0.600907
-1.24005,-0.149612
1.23883,-0.196965
-1.23456,-0.661076
-1.23624,0.253279
1.23504,0.209777
-1.23076,-0.254139
1.23125,0.619309
1.22954,-0.292076
-1.22697,0.155596
1.22576,0.121501
-1.22146,-0.341902
-1.22318,0.568123
1.22198,0.53786
1.22024,-0.370409
-1.21768,0.0746813
1.21647,0.0500073
-1.21216,-0.41283
-1.21391,0.494046
1.21271,0.473196
1.21094,-0.431893
-1.20839,0.0106026
1.20718,-0.00463703
-1.20285,-0.466857
-1.20463,0.436807
1.20343,0.425382
1.20163,-0.476465
-1.1991,-0.0365744
1.19789,-0.0423685
-1.19355,-0.503919
-1.19536,0.396469
1.19415,0.394479
1.19232,-0.504061
-1.1898,-0.0667875
1.18859,-0.0631264
-1.18424,-0.523956
-1.18607,0.373094
1.18487,0.380548
1.18301,-0.514623
-1.18051,-0.0799776
1.17929,-0.0668534
-1.17493,-0.526909
-1.17679,0.366739
1.17558,0.383644
1.1737,-0.508096
-1.17121,-0.0760888
1.17,-0.0534953
-1.16561,-0.512726
-1.16751,0.377458
1.1663,0.40382
