959.0,248.0
473.0,249.0
960.0,249.0
473.0,250.0
960.0,250.0
472.0,251.0
960.0,251.0
472.0,252.0
960.0,252.0
472.0,253.0
961.0,253.0
471.0,254.0
961.0,254.0
471.0,255.0
961.0,255.0
471.0,256.0
961.0,256.0
471.0,257.0
962.0,257.0
471.0,258.0
962.0,258.0
470.0,259.0
962.0,259.0
470.0,260.0
962.0,260.0
470.0,261.0
962.0,261.0
470.0,262.0
963.0,262.0
469.0,263.0
963.0,263.0
469.0,264.0
963.0,264.0
469.0,265.0
963.0,265.0
469.0,266.0
964.0,266.0
468.0,267.0
964.0,267.0
468.0,268.0
964.0,268.0
468.0,269.0
964.0,269.0
468.0,270.0
965.0,270.0
467.0,271.0
965.0,271.0
467.0,272.0
965.0,272.0
467.0,273.0
965.0,273.0
467.0,274.0
966.0,274.0
467.0,275.0
966.0,275.0
466.0,276.0
966.0,276.0
466.0,277.0
966.0,277.0
466.0,278.0
966.0,278.0
466.0,279.0
967.0,279.0
466.0,280.0
967.0,280.0
465.0,281.0
967.0,281.0
465.0,282.0
967.0,282.0
465.0,283.0
967.0,283.0
465.0,284.0
968.0,284.0
465.0,285.0
968.0,285.0
464.0,286.0
968.0,286.0
464.0,287.0
968.0,287.0
464.0,288.0
968.0,288.0
464.0,289.0
969.0,289.0
464.0,290.0
969.0,290.0
464.0,291.0
969.0,291.0
463.0,292.0
969.0,292.0
463.0,293.0
969.0,293.0
463.0,294.0
969.0,294.0
463.0,295.0
970.0,295.0
463.0,296.0
970.0,296.0
462.0,297.0
970.0,297.0
462.0,298.0
970.0,298.0
462.0,299.0
970.0,299.0
462.0,300.0
970.0,300.0
462.0,301.0
971.0,301.0
462.0,302.0
971.0,302.0
461.0,303.0
971.0,303.0
461.0,304.0
971.0,304.0
461.0,305.0
971.0,305.0
461.0,306.0
971.0,306.0
461.0,307.0
971.0,307.0
461.0,308.0
972.0,308.0
461.0,309.0
972.0,309.0
460.0,310.0
972.0,310.0
460.0,311.0
972.0,311.0
460.0,312.0
972.0,312.0
460.0,313.0
972.0,313.0
460.0,314.0
972.0,314.0
460.0,315.0
973.0,315.0
460.0,316.0
973.0,316.0
459.0,317.0
973.0,317.0
459.0,318.0
973.0,318.0
459.0,319.0
973.0,319.0
459.0,320.0
973.0,320.0
459.0,321.0
973.0,321.0
459.0,322.0
973.0,322.0
459.0,323.0
974.0,323.0
459.0,324.0
974.0,324.0
459.0,325.0
974.0,325.0
458.0,326.0
974.0,326.0
458.0,327.0
974.0,327.0
458.0,328.0
974.0,328.0
458.0,329.0
974.0,329.0
458.0,330.0
974.0,330.0
458.0,331.0
974.0,331.0
458.0,332.0
974.0,332.0
458.0,333.0
975.0,333.0
458.0,334.0
975.0,334.0
458.0,335.0
975.0,335.0
457.0,336.0
975.0,336.0
457.0,337.0
975.0,337.0
457.0,338.0
975.0,338.0
457.0,339.0
975.0,339.0
457.0,340.0
975.0,340.0
457.0,341.0
975.0,341.0
457.0,342.0
975.0,342.0
457.0,343.0
975.0,343.0
457.0,344.0
975.0,344.0
457.0,345.0
975.0,345.0
457.0,346.0
975.0,346.0
457.0,347.0
976.0,347.0
457.0,348.0
976.0,348.0
457.0,349.0
976.0,349.0
456.0,350.0
976.0,350.0
456.0,351.0
976.0,351.0
456.0,352.0
976.0,352.0
456.0,353.0
976.0,353.0
456.0,354.0
976.0,354.0
456.0,355.0
976.0,355.0
456.0,356.0
976.0,356.0
456.0,357.0
976.0,357.0
456.0,358.0
976.0,358.0
456.0,359.0
976.0,359.0
456.0,360.0
976.0,360.0
456.0,361.0
976.0,361.0
456.0,362.0
976.0,362.0
456.0,363.0
976.0,363.0
456.0,364.0
976.0,364.0
456.0,365.0
976.0,365.0
456.0,366.0
976.0,366.0
456.0,367.0
976.0,367.0
456.0,368.0
976.0,368.0
456.0,369.0
976.0,369.0
456.0,370.0
976.0,370.0
456.0,371.0
976.0,371.0
456.0,372.0
976.0,372.0
456.0,373.0
976.0,373.0
456.0,374.0
976.0,374.0
456.0,375.0
976.0,375.0
456.0,376.0
976.0,376.0
456.0,377.0
976.0,377.0
456.0,378.0
976.0,378.0
456.0,379.0
976.0,379.0
456.0,380.0
976.0,380.0
456.0,381.0
976.0,381.0
456.0,382.0
976.0,382.0
456.0,383.0
976.0,383.0
456.0,384.0
976.0,384.0
456.0,385.0
976.0,385.0
456.0,386.0
976.0,386.0
456.0,387.0
976.0,387.0
457.0,388.0
976.0,388.0
457.0,389.0
976.0,389.0
457.0,390.0
976.0,390.0
457.0,391.0
976.0,391.0
457.0,392.0
976.0,392.0
457.0,393.0
975.0,393.0
457.0,394.0
975.0,394.0
457.0,395.0
975.0,395.0
457.0,396.0
975.0,396.0
457.0,397.0
975.0,397.0
457.0,398.0
975.0,398.0
457.0,399.0
975.0,399.0
457.0,400.0
975.0,400.0
457.0,401.0
975.0,401.0
457.0,402.0
975.0,402.0
457.0,403.0
975.0,403.0
458.0,404.0
975.0,404.0
458.0,405.0
975.0,405.0
458.0,406.0
975.0,406.0
458.0,407.0
974.0,407.0
458.0,408.0
974.0,408.0
458.0,409.0
974.0,409.0
458.0,410.0
974.0,410.0
458.0,411.0
974.0,411.0
459.0,412.0
974.0,412.0
459.0,413.0
974.0,413.0
459.0,414.0
974.0,414.0
459.0,415.0
973.0,415.0
459.0,416.0
973.0,416.0
459.0,417.0
973.0,417.0
459.0,418.0
973.0,418.0
459.0,419.0
973.0,419.0
460.0,420.0
973.0,420.0
460.0,421.0
973.0,421.0
460.0,422.0
972.0,422.0
460.0,423.0
972.0,423.0
460.0,424.0
972.0,424.0
460.0,425.0
972.0,425.0
460.0,426.0
972.0,426.0
461.0,427.0
972.0,427.0
461.0,428.0
972.0,428.0
461.0,429.0
972.0,429.0
461.0,430.0
971.0,430.0
461.0,431.0
971.0,431.0
461.0,432.0
971.0,432.0
462.0,433.0
971.0,433.0
462.0,434.0
970.0,434.0
462.0,435.0
970.0,435.0
462.0,436.0
970.0,436.0
462.0,437.0
970.0,437.0
463.0,438.0
970.0,438.0
463.0,439.0
970.0,439.0
463.0,440.0
969.0,440.0
463.0,441.0
969.0,441.0
463.0,442.0
969.0,442.0
464.0,443.0
969.0,443.0
464.0,444.0
969.0,444.0
464.0,445.0
969.0,445.0
464.0,446.0
968.0,446.0
464.0,447.0
968.0,447.0
465.0,448.0
968.0,448.0
465.0,449.0
967.0,449.0
465.0,450.0
967.0,450.0
465.0,451.0
967.0,451.0
466.0,452.0
967.0,452.0
466.0,453.0
967.0,453.0
466.0,454.0
966.0,454.0
466.0,455.0
966.0,455.0
467.0,456.0
966.0,456.0
467.0,457.0
966.0,457.0
467.0,458.0
965.0,458.0
467.0,459.0
965.0,459.0
468.0,460.0
965.0,460.0
468.0,461.0
965.0,461.0
468.0,462.0
964.0,462.0
468.0,463.0
964.0,463.0
469.0,464.0
964.0,464.0
469.0,465.0
963.0,465.0
469.0,466.0
963.0,466.0
469.0,467.0
963.0,467.0
470.0,468.0
963.0,468.0
470.0,469.0
962.0,469.0
470.0,470.0
962.0,470.0
471.0,471.0
962.0,471.0
471.0,472.0
961.0,472.0
471.0,473.0
961.0,473.0
472.0,474.0
961.0,474.0
472.0,475.0
961.0,475.0
472.0,476.0
960.0,476.0
473.0,477.0
960.0,477.0
473.0,478.0
960.0,478.0
473.0,479.0
959.0,479.0
474.0,480.0
959.0,480.0
474.0,481.0
959.0,481.0
474.0,482.0
958.0,482.0
475.0,483.0
958.0,483.0
475.0,484.0
957.0,484.0
475.0,485.0
957.0,485.0
476.0,486.0
957.0,486.0
476.0,487.0
956.0,487.0
476.0,488.0
956.0,488.0
477.0,489.0
956.0,489.0
477.0,490.0
955.0,490.0
477.0,491.0
955.0,491.0
478.0,492.0
954.0,492.0
478.0,493.0
954.0,493.0
479.0,494.0
954.0,494.0
479.0,495.0
953.0,495.0
480.0,496.0
953.0,496.0
480.0,497.0
952.0,497.0
480.0,498.0
481.0,498.0
952.0,498.0
481.0,499.0
951.0,499.0
952.0,499.0
481.0,500.0
951.0,500.0
481.0,501.0
482.0,501.0
951.0,501.0
482.0,502.0
950.0,502.0
482.0,503.0
483.0,503.0
950.0,503.0
483.0,504.0
949.0,504.0
950.0,504.0
483.0,505.0
484.0,505.0
949.0,505.0
484.0,506.0
948.0,506.0
949.0,506.0
484.0,507.0
948.0,507.0
484.0,508.0
485.0,508.0
948.0,508.0
485.0,509.0
947.0,509.0
948.0,509.0
485.0,510.0
486.0,510.0
947.0,510.0
486.0,511.0
946.0,511.0
947.0,511.0
486.0,512.0
487.0,512.0
946.0,512.0
487.0,513.0
945.0,513.0
946.0,513.0
487.0,514.0
488.0,514.0
945.0,514.0
488.0,515.0
944.0,515.0
945.0,515.0
488.0,516.0
489.0,516.0
944.0,516.0
489.0,517.0
943.0,517.0
944.0,517.0
489.0,518.0
490.0,518.0
943.0,518.0
490.0,519.0
942.0,519.0
943.0,519.0
490.0,520.0
491.0,520.0
942.0,520.0
491.0,521.0
941.0,521.0
942.0,521.0
491.0,522.0
492.0,522.0
941.0,522.0
492.0,523.0
940.0,523.0
941.0,523.0
492.0,524.0
493.0,524.0
940.0,524.0
493.0,525.0
939.0,525.0
940.0,525.0
493.0,526.0
494.0,526.0
939.0,526.0
494.0,527.0
938.0,527.0
939.0,527.0
494.0,528.0
495.0,528.0
938.0,528.0
495.0,529.0
937.0,529.0
938.0,529.0
495.0,530.0
496.0,530.0
937.0,530.0
496.0,531.0
936.0,531.0
937.0,531.0
496.0,532.0
497.0,532.0
935.0,532.0
936.0,532.0
497.0,533.0
498.0,533.0
935.0,533.0
498.0,534.0
934.0,534.0
935.0,534.0
498.0,535.0
499.0,535.0
934.0,535.0
499.0,536.0
933.0,536.0
934.0,536.0
499.0,537.0
500.0,537.0
932.0,537.0
933.0,537.0
500.0,538.0
501.0,538.0
932.0,538.0
501.0,539.0
931.0,539.0
932.0,539.0
501.0,540.0
502.0,540.0
931.0,540.0
502.0,541.0
930.0,541.0
931.0,541.0
502.0,542.0
503.0,542.0
929.0,542.0
930.0,542.0
503.0,543.0
504.0,543.0
929.0,543.0
504.0,544.0
505.0,544.0
928.0,544.0
929.0,544.0
505.0,545.0
928.0,545.0
505.0,546.0
506.0,546.0
927.0,546.0
928.0,546.0
506.0,547.0
926.0,547.0
927.0,547.0
506.0,548.0
507.0,548.0
925.0,548.0
926.0,548.0
507.0,549.0
508.0,549.0
925.0,549.0
508.0,550.0
924.0,550.0
925.0,550.0
508.0,551.0
509.0,551.0
924.0,551.0
509.0,552.0
510.0,552.0
923.0,552.0
924.0,552.0
510.0,553.0
922.0,553.0
923.0,553.0
510.0,554.0
511.0,554.0
922.0,554.0
511.0,555.0
512.0,555.0
921.0,555.0
922.0,555.0
512.0,556.0
513.0,556.0
920.0,556.0
921.0,556.0
513.0,557.0
919.0,557.0
920.0,557.0
513.0,558.0
514.0,558.0
919.0,558.0
514.0,559.0
515.0,559.0
918.0,559.0
919.0,559.0
515.0,560.0
917.0,560.0
918.0,560.0
515.0,561.0
516.0,561.0
916.0,561.0
917.0,561.0
516.0,562.0
517.0,562.0
916.0,562.0
517.0,563.0
518.0,563.0
915.0,563.0
916.0,563.0
518.0,564.0
914.0,564.0
915.0,564.0
518.0,565.0
519.0,565.0
913.0,565.0
914.0,565.0
519.0,566.0
520.0,566.0
913.0,566.0
520.0,567.0
521.0,567.0
912.0,567.0
913.0,567.0
521.0,568.0
522.0,568.0
911.0,568.0
912.0,568.0
522.0,569.0
523.0,569.0
910.0,569.0
911.0,569.0
523.0,570.0
910.0,570.0
523.0,571.0
524.0,571.0
909.0,571.0
910.0,571.0
524.0,572.0
525.0,572.0
908.0,572.0
909.0,572.0
525.0,573.0
526.0,573.0
907.0,573.0
908.0,573.0
526.0,574.0
527.0,574.0
906.0,574.0
907.0,574.0
527.0,575.0
905.0,575.0
906.0,575.0
527.0,576.0
528.0,576.0
904.0,576.0
905.0,576.0
528.0,577.0
529.0,577.0
904.0,577.0
529.0,578.0
530.0,578.0
903.0,578.0
904.0,578.0
530.0,579.0
531.0,579.0
902.0,579.0
903.0,579.0
531.0,580.0
532.0,580.0
901.0,580.0
902.0,580.0
532.0,581.0
533.0,581.0
900.0,581.0
901.0,581.0
533.0,582.0
534.0,582.0
899.0,582.0
900.0,582.0
534.0,583.0
535.0,583.0
898.0,583.0
899.0,583.0
535.0,584.0
897.0,584.0
898.0,584.0
536.0,585.0
896.0,585.0
897.0,585.0
536.0,586.0
537.0,586.0
895.0,586.0
896.0,586.0
537.0,587.0
538.0,587.0
894.0,587.0
895.0,587.0
538.0,588.0
539.0,588.0
893.0,588.0
894.0,588.0
539.0,589.0
540.0,589.0
893.0,589.0
540.0,590.0
541.0,590.0
892.0,590.0
541.0,591.0
542.0,591.0
890.0,591.0
891.0,591.0
892.0,591.0
542.0,592.0
543.0,592.0
889.0,592.0
890.0,592.0
543.0,593.0
544.0,593.0
888.0,593.0
889.0,593.0
544.0,594.0
545.0,594.0
887.0,594.0
888.0,594.0
545.0,595.0
546.0,595.0
547.0,595.0
886.0,595.0
887.0,595.0
547.0,596.0
548.0,596.0
885.0,596.0
886.0,596.0
548.0,597.0
549.0,597.0
884.0,597.0
885.0,597.0
549.0,598.0
550.0,598.0
883.0,598.0
884.0,598.0
550.0,599.0
551.0,599.0
882.0,599.0
883.0,599.0
551.0,600.0
552.0,600.0
881.0,600.0
882.0,600.0
552.0,601.0
553.0,601.0
880.0,601.0
881.0,601.0
553.0,602.0
554.0,602.0
879.0,602.0
880.0,602.0
554.0,603.0
555.0,603.0
878.0,603.0
879.0,603.0
555.0,604.0
556.0,604.0
876.0,604.0
877.0,604.0
878.0,604.0
556.0,605.0
557.0,605.0
558.0,605.0
875.0,605.0
876.0,605.0
558.0,606.0
559.0,606.0
874.0,606.0
875.0,606.0
559.0,607.0
560.0,607.0
873.0,607.0
874.0,607.0
560.0,608.0
561.0,608.0
872.0,608.0
873.0,608.0
561.0,609.0
562.0,609.0
563.0,609.0
870.0,609.0
871.0,609.0
872.0,609.0
563.0,610.0
564.0,610.0
869.0,610.0
870.0,610.0
564.0,611.0
565.0,611.0
868.0,611.0
869.0,611.0
565.0,612.0
566.0,612.0
867.0,612.0
868.0,612.0
566.0,613.0
567.0,613.0
568.0,613.0
865.0,613.0
866.0,613.0
568.0,614.0
569.0,614.0
864.0,614.0
865.0,614.0
569.0,615.0
570.0,615.0
862.0,615.0
863.0,615.0
864.0,615.0
570.0,616.0
571.0,616.0
572.0,616.0
861.0,616.0
862.0,616.0
572.0,617.0
573.0,617.0
860.0,617.0
861.0,617.0
573.0,618.0
574.0,618.0
858.0,618.0
859.0,618.0
860.0,618.0
574.0,619.0
575.0,619.0
576.0,619.0
857.0,619.0
858.0,619.0
576.0,620.0
577.0,620.0
856.0,620.0
857.0,620.0
577.0,621.0
578.0,621.0
579.0,621.0
854.0,621.0
855.0,621.0
856.0,621.0
579.0,622.0
580.0,622.0
852.0,622.0
853.0,622.0
854.0,622.0
580.0,623.0
581.0,623.0
582.0,623.0
851.0,623.0
852.0,623.0
582.0,624.0
583.0,624.0
850.0,624.0
851.0,624.0
583.0,625.0
584.0,625.0
585.0,625.0
848.0,625.0
849.0,625.0
850.0,625.0
585.0,626.0
586.0,626.0
587.0,626.0
846.0,626.0
847.0,626.0
848.0,626.0
587.0,627.0
588.0,627.0
845.0,627.0
846.0,627.0
588.0,628.0
589.0,628.0
843.0,628.0
844.0,628.0
845.0,628.0
589.0,629.0
590.0,629.0
591.0,629.0
841.0,629.0
842.0,629.0
843.0,629.0
591.0,630.0
592.0,630.0
593.0,630.0
840.0,630.0
841.0,630.0
593.0,631.0
594.0,631.0
595.0,631.0
838.0,631.0
839.0,631.0
840.0,631.0
595.0,632.0
596.0,632.0
837.0,632.0
838.0,632.0
596.0,633.0
597.0,633.0
598.0,633.0
835.0,633.0
836.0,633.0
837.0,633.0
598.0,634.0
599.0,634.0
600.0,634.0
833.0,634.0
834.0,634.0
835.0,634.0
600.0,635.0
601.0,635.0
602.0,635.0
831.0,635.0
832.0,635.0
833.0,635.0
602.0,636.0
603.0,636.0
604.0,636.0
829.0,636.0
830.0,636.0
831.0,636.0
604.0,637.0
605.0,637.0
606.0,637.0
827.0,637.0
828.0,637.0
829.0,637.0
606.0,638.0
607.0,638.0
608.0,638.0
825.0,638.0
826.0,638.0
827.0,638.0
608.0,639.0
609.0,639.0
610.0,639.0
823.0,639.0
824.0,639.0
825.0,639.0
610.0,640.0
611.0,640.0
612.0,640.0
821.0,640.0
822.0,640.0
823.0,640.0
612.0,641.0
613.0,641.0
614.0,641.0
819.0,641.0
820.0,641.0
821.0,641.0
614.0,642.0
615.0,642.0
616.0,642.0
817.0,642.0
818.0,642.0
819.0,642.0
616.0,643.0
617.0,643.0
618.0,643.0
814.0,643.0
815.0,643.0
816.0,643.0
817.0,643.0
618.0,644.0
619.0,644.0
620.0,644.0
812.0,644.0
813.0,644.0
814.0,644.0
621.0,645.0
622.0,645.0
623.0,645.0
810.0,645.0
811.0,645.0
812.0,645.0
623.0,646.0
624.0,646.0
625.0,646.0
808.0,646.0
809.0,646.0
810.0,646.0
625.0,647.0
626.0,647.0
627.0,647.0
628.0,647.0
805.0,647.0
806.0,647.0
807.0,647.0
629.0,648.0
630.0,648.0
803.0,648.0
804.0,648.0
631.0,649.0
632.0,649.0
633.0,649.0
800.0,649.0
801.0,649.0
802.0,649.0
634.0,650.0
635.0,650.0
797.0,650.0
798.0,650.0
799.0,650.0
636.0,651.0
637.0,651.0
638.0,651.0
794.0,651.0
795.0,651.0
796.0,651.0
639.0,652.0
640.0,652.0
641.0,652.0
792.0,652.0
793.0,652.0
642.0,653.0
643.0,653.0
644.0,653.0
789.0,653.0
790.0,653.0
791.0,653.0
645.0,654.0
646.0,654.0
647.0,654.0
648.0,654.0
785.0,654.0
786.0,654.0
787.0,654.0
788.0,654.0
649.0,655.0
650.0,655.0
651.0,655.0
652.0,655.0
781.0,655.0
782.0,655.0
783.0,655.0
784.0,655.0
653.0,656.0
654.0,656.0
655.0,656.0
778.0,656.0
779.0,656.0
780.0,656.0
656.0,657.0
657.0,657.0
658.0,657.0
659.0,657.0
773.0,657.0
774.0,657.0
775.0,657.0
776.0,657.0
777.0,657.0
660.0,658.0
661.0,658.0
662.0,658.0
663.0,658.0
770.0,658.0
771.0,658.0
772.0,658.0
664.0,659.0
665.0,659.0
666.0,659.0
667.0,659.0
668.0,659.0
765.0,659.0
766.0,659.0
767.0,659.0
768.0,659.0
769.0,659.0
669.0,660.0
670.0,660.0
671.0,660.0
672.0,660.0
673.0,660.0
760.0,660.0
761.0,660.0
762.0,660.0
763.0,660.0
764.0,660.0
674.0,661.0
675.0,661.0
676.0,661.0
677.0,661.0
678.0,661.0
679.0,661.0
754.0,661.0
755.0,661.0
756.0,661.0
757.0,661.0
758.0,661.0
759.0,661.0
680.0,662.0
681.0,662.0
682.0,662.0
683.0,662.0
684.0,662.0
685.0,662.0
686.0,662.0
747.0,662.0
748.0,662.0
749.0,662.0
750.0,662.0
751.0,662.0
752.0,662.0
753.0,662.0
687.0,663.0
688.0,663.0
689.0,663.0
690.0,663.0
691.0,663.0
692.0,663.0
693.0,663.0
694.0,663.0
695.0,663.0
696.0,663.0
737.0,663.0
738.0,663.0
739.0,663.0
740.0,663.0
741.0,663.0
742.0,663.0
743.0,663.0
744.0,663.0
745.0,663.0
746.0,663.0
697.0,664.0
698.0,664.0
699.0,664.0
700.0,664.0
701.0,664.0
702.0,664.0
703.0,664.0
704.0,664.0
705.0,664.0
706.0,664.0
707.0,664.0
708.0,664.0
709.0,664.0
710.0,664.0
711.0,664.0
712.0,664.0
713.0,664.0
714.0,664.0
715.0,664.0
716.0,664.0
717.0,664.0
718.0,664.0
719.0,664.0
720.0,664.0
721.0,664.0
722.0,664.0
723.0,664.0
724.0,664.0
725.0,664.0
726.0,664.0
727.0,664.0
728.0,664.0
729.0,664.0
730.0,664.0
731.0,664.0
732.0,664.0
733.0,664.0
734.0,664.0
735.0,664.0
736.0,664.0
