665.2,306.9
665.6,307.6
665.9,308.1
666.3,308.8
666.7,309.6
667.0,310.0
667.4,310.8
667.8,311.6
668.0,312.0
668.4,312.8
668.7,313.2
669.1,314.0
669.5,314.7
669.7,315.2
670.1,315.9
670.5,316.7
670.7,317.1
671.1,317.9
671.5,318.7
671.7,319.1
672.1,319.9
672.5,320.7
672.7,321.1
673.1,321.9
673.5,322.8
673.7,323.2
674.1,324.0
674.5,324.8
674.6,325.2
675.0,326.0
675.4,326.8
675.6,327.2
676.0,328.0
676.3,328.8
676.7,329.7
676.9,330.1
677.2,330.9
677.6,331.7
677.8,332.1
678.1,332.9
678.5,333.8
678.7,334.1
679.0,335.0
679.4,335.8
679.5,336.2
679.9,337.1
680.2,337.9
680.7,339.1
681.0,340.0
681.4,340.8
681.5,341.2
681.9,342.1
682.2,342.9
682.7,344.1
683.0,345.0
683.3,345.9
683.7,347.1
684.1,348.0
684.4,348.9
684.8,350.1
685.1,351.0
685.5,352.2
685.8,353.1
686.1,354.0
686.4,354.9
686.8,356.1
687.1,357.0
687.4,357.9
687.8,359.1
688.0,360.0
688.3,360.9
688.7,362.1
688.9,363.0
689.2,363.9
689.5,365.1
689.8,366.1
690.0,367.0
690.3,367.9
690.6,369.1
690.8,370.0
691.1,371.0
691.3,371.9
691.6,373.1
691.8,374.0
692.1,375.0
692.3,375.9
692.5,377.1
692.8,378.1
693.0,379.0
693.2,380.0
693.4,380.9
693.6,382.1
693.8,383.0
694.0,384.0
694.2,385.0
694.4,386.1
694.6,387.1
694.7,388.0
694.9,389.0
695.1,390.0
695.2,391.0
695.4,392.1
695.6,393.1
695.7,394.0
695.9,395.0
696.0,396.0
696.1,397.0
696.3,398.0
696.4,399.1
696.5,400.1
696.7,401.0
696.8,402.0
696.9,403.0
697.0,404.0
697.1,405.0
697.2,406.0
697.3,407.1
697.4,408.1
697.5,409.0
697.5,410.0
697.6,411.0
697.7,412.0
697.8,413.0
697.8,414.0
697.9,415.0
697.9,416.0
698.0,417.0
698.0,418.0
698.1,419.0
698.1,420.0
698.1,421.0
698.2,422.0
698.2,423.0
698.2,424.0
698.2,425.0
698.2,426.0
698.2,427.0
698.2,428.0
698.2,429.0
698.2,430.0
698.2,431.0
698.2,432.0
698.2,433.0
698.1,434.0
698.1,435.0
698.1,436.0
698.0,437.0
698.0,438.0
697.9,439.0
697.9,440.0
697.8,441.0
697.8,442.0
697.7,443.0
697.6,444.0
697.6,445.0
697.5,446.0
697.4,446.9
697.3,447.9
697.2,448.9
697.1,450.0
697.0,451.0
696.9,452.0
696.8,453.0
696.7,454.0
696.5,454.9
696.4,455.9
696.3,456.9
696.1,457.9
696.0,459.0
695.8,460.0
695.7,461.0
695.5,461.9
695.4,462.9
695.2,463.9
695.0,465.0
694.9,466.0
694.7,466.9
694.5,467.9
694.3,468.9
694.1,469.8
693.9,471.0
693.7,471.9
693.5,472.9
693.3,473.8
693.0,475.0
692.8,476.0
692.6,476.9
692.4,477.8
692.1,478.8
691.9,480.0
691.6,480.9
691.4,481.8
691.1,482.8
690.8,483.9
690.6,484.9
690.3,485.8
690.0,487.0
689.7,487.9
689.4,488.8
689.2,489.7
688.8,490.9
688.5,491.8
688.2,492.7
687.8,493.9
687.5,494.8
687.2,495.7
686.8,496.9
686.5,497.8
686.2,498.7
685.8,499.9
685.5,500.8
685.0,502.0
684.7,502.9
684.4,503.8
683.9,505.0
683.5,505.8
683.2,506.7
682.7,507.9
682.4,508.7
682.2,509.1
681.9,509.9
681.5,510.8
681.1,511.6
681.0,512.0
680.6,512.8
680.2,513.7
680.1,514.0
679.7,514.9
679.3,515.7
679.2,516.1
678.8,516.9
678.4,517.7
678.0,518.5
677.8,518.9
677.4,519.7
677.0,520.5
676.8,520.9
676.4,521.7
675.8,522.9
675.4,523.7
675.2,524.1
674.8,524.9
674.4,525.7
674.2,526.1
673.8,526.9
673.4,527.6
673.1,528.1
672.7,528.8
672.3,529.6
672.0,530.0
671.6,530.8
671.2,531.5
670.9,532.0
670.5,532.7
670.1,533.5
669.8,533.9
669.4,534.6
669.1,535.1
668.7,535.8
668.2,536.5
668.0,537.0
667.5,537.7
667.2,538.1
666.8,538.9
666.3,539.6
666.0,540.0
665.6,540.7
665.1,541.4
664.8,541.9
664.4,542.6
664.1,543.0
663.6,543.7
663.1,544.4
662.8,544.9
662.4,545.6
662.0,546.0
661.6,546.7
661.1,547.4
660.8,547.8
660.3,548.5
660.0,549.0
659.5,549.6
659.1,550.1
658.7,550.7
658.2,551.4
657.8,551.9
657.3,552.5
657.0,553.0
656.5,553.6
656.1,554.1
655.6,554.7
655.2,555.3
654.8,555.8
654.3,556.4
653.9,556.9
653.4,557.5
653.0,558.0
652.5,558.6
652.1,559.1
651.6,559.7
651.2,560.2
650.7,560.8
650.2,561.4
649.8,561.8
649.3,562.4
648.9,562.9
648.4,563.5
648.0,564.0
647.5,564.5
647.0,565.0
646.5,565.6
646.1,566.1
645.6,566.6
645.1,567.1
644.6,567.6
644.2,568.1
643.7,568.7
643.2,569.2
642.7,569.7
642.2,570.2
641.7,570.7
641.2,571.2
640.7,571.7
640.2,572.2
639.7,572.7
639.2,573.2
638.7,573.7
638.2,574.2
637.7,574.7
637.2,575.2
636.7,575.7
636.2,576.2
635.7,576.6
635.1,577.1
634.6,577.6
634.1,578.1
633.6,578.6
633.1,579.1
632.6,579.5
632.0,580.0
631.5,580.4
630.9,580.9
630.4,581.4
629.9,581.9
629.3,582.4
628.8,582.8
628.2,583.3
627.7,583.7
627.1,584.2
626.7,584.6
626.1,585.1
625.6,585.5
625.0,586.0
624.5,586.4
623.9,586.8
623.3,587.3
622.8,587.7
622.2,588.2
621.7,588.6
621.0,589.1
620.6,589.4
619.9,589.9
619.3,590.4
618.8,590.7
618.2,591.2
617.7,591.6
617.0,592.0
616.6,592.4
615.9,592.9
615.2,593.3
614.8,593.7
614.1,594.1
613.6,594.4
612.9,594.9
612.3,595.4
611.8,595.7
611.1,596.2
610.6,596.5
609.9,596.9
609.2,597.4
608.8,597.7
608.1,598.1
607.4,598.6
606.9,598.9
606.2,599.3
605.7,599.6
605.0,600.0
604.3,600.5
603.8,600.7
603.1,601.2
602.4,601.6
601.9,601.9
601.2,602.3
600.8,602.6
600.0,603.0
599.2,603.4
598.8,603.7
598.1,604.1
597.3,604.5
596.9,604.7
596.1,605.2
595.3,605.6
594.9,605.8
594.1,606.2
593.3,606.6
592.9,606.8
592.1,607.2
591.3,607.6
590.9,607.8
590.1,608.2
589.3,608.6
588.9,608.8
588.1,609.2
587.3,609.6
586.9,609.8
586.1,610.2
585.3,610.6
584.9,610.7
584.0,611.1
583.2,611.5
582.0,612.0
581.2,612.4
580.3,612.7
579.1,613.2
578.2,613.6
577.0,614.1
576.2,614.4
575.3,614.8
574.1,615.2
573.2,615.5
572.0,616.0
571.1,616.3
570.2,616.6
569.0,617.1
568.1,617.4
567.2,617.7
566.0,618.1
565.1,618.4
564.2,618.6
563.0,619.0
562.1,619.3
561.2,619.6
560.2,619.9
559.1,620.2
558.1,620.5
557.2,620.7
556.0,621.0
555.1,621.3
554.1,621.5
553.2,621.8
552.0,622.0
551.1,622.3
550.1,622.5
549.2,622.7
548.2,622.9
547.0,623.2
546.1,623.4
545.1,623.6
544.1,623.8
543.2,623.9
542.0,624.2
541.1,624.3
540.1,624.5
539.1,624.7
538.1,624.8
537.2,625.0
536.0,625.2
535.0,625.3
534.1,625.4
533.1,625.6
532.1,625.7
531.1,625.8
530.1,625.9
529.0,626.1
528.0,626.2
527.0,626.3
526.0,626.4
525.0,626.5
524.0,626.5
523.0,626.6
522.0,626.7
521.0,626.8
520.0,626.8
519.0,626.9
518.0,626.9
517.0,627.0
516.0,627.0
515.0,627.1
514.0,627.1
513.0,627.1
512.0,627.1
511.0,627.1
510.0,627.2
509.0,627.2
508.0,627.1
507.0,627.1
506.0,627.1
505.0,627.1
504.0,627.1
503.0,627.0
502.0,627.0
501.0,627.0
500.0,626.9
499.0,626.9
498.0,626.8
497.0,626.7
496.0,626.7
495.0,626.6
494.0,626.5
493.0,626.4
492.0,626.3
491.0,626.3
490.0,626.1
489.0,626.0
487.9,625.9
486.9,625.8
485.9,625.7
484.9,625.5
483.9,625.4
483.0,625.3
482.0,625.1
480.9,625.0
479.9,624.8
478.9,624.6
477.9,624.5
476.9,624.3
476.0,624.1
474.8,623.9
473.9,623.7
472.9,623.5
471.9,623.3
471.0,623.1
469.8,622.9
468.9,622.7
467.9,622.4
466.9,622.2
466.0,622.0
464.8,621.7
463.9,621.5
462.9,621.2
462.0,621.0
460.8,620.7
459.9,620.4
459.0,620.1
457.8,619.8
456.8,619.5
455.9,619.2
455.0,619.0
453.8,618.6
452.9,618.3
452.0,618.0
450.8,617.6
449.9,617.3
449.0,617.0
447.8,616.6
446.9,616.3
445.7,615.8
444.8,615.5
443.9,615.2
442.7,614.7
441.9,614.3
441.0,614.0
439.8,613.5
438.9,613.2
438.1,612.8
437.7,612.7
436.9,612.3
436.0,611.9
435.7,611.8
434.8,611.4
434.0,611.0
433.6,610.9
432.8,610.5
432.0,610.1
431.1,609.7
430.7,609.5
429.9,609.1
429.1,608.8
428.7,608.6
427.9,608.2
427.1,607.8
426.7,607.6
425.9,607.2
425.1,606.8
424.7,606.6
423.9,606.1
423.1,605.7
422.7,605.5
421.9,605.1
421.2,604.7
420.8,604.4
420.0,604.0
419.6,603.8
418.8,603.4
418.0,602.9
417.6,602.7
416.9,602.2
416.1,601.8
415.7,601.6
414.9,601.1
414.2,600.7
413.8,600.4
413.0,600.0
412.6,599.7
411.9,599.2
411.1,598.8
410.7,598.5
410.0,598.1
409.3,597.6
408.8,597.3
408.1,596.8
407.6,596.5
406.9,596.1
406.3,595.6
405.8,595.3
405.1,594.8
404.6,594.5
404.0,594.1
403.3,593.6
402.8,593.3
402.2,592.8
401.7,592.4
401.0,592.0
400.5,591.6
399.9,591.1
399.2,590.7
398.8,590.3
398.1,589.8
397.6,589.5
397.0,589.0
396.5,588.6
395.9,588.1
395.3,587.6
394.8,587.3
394.2,586.8
393.7,586.4
393.1,585.9
392.6,585.5
392.0,585.0
391.5,584.6
390.9,584.1
390.3,583.6
389.8,583.2
389.2,582.7
388.8,582.3
388.2,581.8
387.7,581.4
387.1,580.9
386.6,580.4
386.1,579.9
385.6,579.5
385.0,579.0
384.5,578.5
384.0,578.0
383.4,577.5
382.9,577.1
382.4,576.6
381.9,576.1
381.4,575.6
380.9,575.1
380.3,574.6
379.8,574.2
379.3,573.7
378.8,573.2
378.3,572.7
377.8,572.2
377.3,571.7
376.8,571.2
376.3,570.7
375.8,570.1
375.4,569.6
374.9,569.1
374.4,568.6
373.9,568.1
373.4,567.6
372.9,567.1
372.5,566.6
372.0,566.0
371.5,565.5
371.0,565.0
370.5,564.4
370.1,563.9
369.6,563.4
369.2,562.9
368.7,562.3
368.2,561.8
367.7,561.2
367.3,560.7
366.8,560.1
366.4,559.7
365.9,559.1
365.5,558.6
365.0,558.0
364.5,557.4
364.1,556.9
363.7,556.3
363.3,555.8
362.8,555.2
362.4,554.7
361.9,554.1
361.5,553.6
361.1,553.0
360.6,552.3
360.2,551.8
359.7,551.2
359.4,550.7
358.9,550.1
358.6,549.6
358.1,548.9
357.6,548.3
357.3,547.8
356.8,547.1
356.5,546.7
356.0,546.0
355.7,545.5
355.2,544.9
354.7,544.2
354.4,543.7
354.0,543.0
353.7,542.6
353.2,541.9
352.7,541.2
352.4,540.7
352.0,540.0
351.7,539.6
351.2,538.8
350.8,538.1
350.5,537.7
350.1,537.0
349.6,536.2
349.3,535.8
348.9,535.1
348.6,534.6
348.2,533.9
347.8,533.1
347.5,532.7
347.1,532.0
346.6,531.2
346.4,530.8
346.0,530.0
345.7,529.6
345.3,528.8
344.9,528.1
344.6,527.6
344.2,526.9
343.8,526.1
343.6,525.7
343.2,524.9
342.8,524.1
342.6,523.7
342.2,522.9
341.7,522.1
341.5,521.7
341.1,520.9
340.7,520.1
340.6,519.7
340.2,518.9
339.8,518.1
339.6,517.7
339.2,516.9
338.8,516.1
338.6,515.7
338.3,514.9
337.9,514.1
337.7,513.7
337.3,512.8
337.0,512.0
336.8,511.6
336.5,510.8
336.1,510.0
335.7,509.1
335.6,508.8
335.2,507.9
334.9,507.0
334.4,505.8
334.1,505.0
333.6,503.8
333.3,502.9
332.9,502.0
332.5,500.8
332.1,499.9
331.7,498.7
331.4,497.9
331.1,497.0
330.7,495.8
330.4,494.9
330.1,494.0
329.7,492.8
329.4,491.9
329.1,491.0
328.7,489.8
328.5,488.9
328.2,487.9
327.9,487.0
327.6,485.8
327.3,484.9
327.1,484.0
326.7,482.8
326.5,481.9
326.2,480.9
326.0,480.0
325.7,478.8
325.5,477.9
325.2,476.9
325.0,476.0
324.8,474.8
324.5,473.9
324.3,472.9
324.1,472.0
323.9,471.0
323.7,469.9
323.5,468.9
323.3,467.9
323.1,467.0
322.9,466.0
322.7,464.9
322.6,463.9
322.4,462.9
322.2,462.0
322.1,461.0
321.9,460.0
321.8,458.9
321.6,457.9
321.5,456.9
321.3,456.0
321.2,455.0
321.1,454.0
321.0,453.0
320.8,451.9
320.7,450.9
320.6,449.9
320.5,448.9
320.4,448.0
320.3,447.0
320.2,446.0
320.2,445.0
320.1,444.0
320.0,443.0
319.9,442.0
319.9,441.0
319.8,440.0
319.7,439.0
319.7,438.0
319.6,437.0
319.6,436.0
319.5,435.0
319.5,434.0
319.5,433.0
319.5,432.0
319.4,431.0
319.4,430.0
319.4,429.0
319.4,428.0
319.4,427.0
319.4,426.0
319.4,425.0
319.4,424.0
319.4,423.0
319.4,422.0
319.5,421.0
319.5,420.0
319.5,419.0
319.5,418.0
319.6,417.0
319.6,416.0
319.7,415.0
319.7,414.0
319.8,413.0
319.8,412.0
319.9,411.0
320.0,410.0
320.1,409.0
320.1,408.0
320.2,407.0
320.3,406.0
320.4,405.0
320.5,404.0
320.6,403.1
320.7,402.1
320.8,401.0
320.9,400.0
321.1,399.0
321.2,398.0
321.3,397.0
321.4,396.1
321.6,395.1
321.7,394.1
321.9,393.0
322.0,392.0
322.2,391.0
322.3,390.0
322.5,389.1
322.6,388.1
322.8,387.0
323.0,386.0
323.2,385.0
323.3,384.1
323.5,383.1
323.7,382.0
323.9,381.0
324.1,380.0
324.3,379.1
324.5,378.1
324.8,377.0
325.0,376.0
325.2,375.0
325.4,374.1
325.7,372.9
325.9,372.0
326.1,371.0
326.4,370.1
326.6,369.2
326.9,368.0
327.2,367.0
327.4,366.1
327.7,364.9
328.0,364.0
328.2,363.1
328.5,362.1
328.8,361.0
329.1,360.0
329.4,359.1
329.7,357.9
330.0,357.0
330.3,356.1
330.7,354.9
331.0,354.0
331.2,353.1
331.6,351.9
331.9,351.0
332.2,350.1
332.6,348.9
333.0,348.0
333.3,347.1
333.7,345.9
334.0,345.0
334.3,344.1
334.8,342.9
335.1,342.0
335.4,341.2
335.9,340.0
336.2,339.1
336.6,338.2
336.7,337.9
337.0,337.0
337.4,336.2
337.9,335.0
338.2,334.1
338.7,332.9
339.1,332.0
339.5,331.2
339.6,330.8
340.0,330.0
340.3,329.1
340.5,328.8
340.9,327.9
341.2,327.1
341.6,326.3
341.8,325.9
342.2,325.1
342.5,324.2
342.7,323.9
343.1,323.0
343.5,322.2
343.7,321.8
344.0,321.0
344.4,320.2
344.6,319.8
345.0,319.0
345.4,318.2
345.6,317.8
346.0,317.0
346.4,316.2
346.6,315.8
347.0,315.0
347.4,314.2
347.6,313.8
348.0,313.0
348.4,312.2
348.6,311.8
349.0,311.0
349.5,310.2
349.7,309.8
350.1,309.0
350.5,308.3
350.7,307.9
351.2,307.1
351.4,306.7
351.8,305.9
352.2,305.1
352.5,304.7
352.9,303.9
353.3,303.2
353.6,302.8
354.0,302.0
354.4,301.2
354.7,300.8
355.1,300.1
355.5,299.3
355.8,298.9
356.2,298.1
356.5,297.7
356.9,297.0
357.4,296.2
357.6,295.8
358.1,295.0
358.3,294.6
358.8,293.9
359.2,293.1
359.5,292.7
360.0,292.0
360.4,291.3
360.7,290.8
361.1,290.1
361.4,289.6
361.9,288.9
362.3,288.2
362.6,287.8
363.1,287.1
363.4,286.6
363.8,285.9
364.3,285.2
364.6,284.7
365.1,284.0
365.4,283.6
365.8,282.9
366.3,282.2
366.6,281.7
367.1,281.1
367.4,280.6
367.9,279.9
368.3,279.2
368.7,278.8
369.1,278.1
369.5,277.6
369.9,276.9
370.4,276.3
370.7,275.8
371.2,275.1
371.5,274.7
372.0,274.0
372.3,273.5
372.8,272.9
373.3,272.2
373.6,271.7
374.1,271.1
374.5,270.6
375.0,270.0
375.3,269.5
375.8,268.8
376.3,268.2
376.6,267.7
377.1,267.1
377.5,266.6
378.0,266.0
378.3,265.5
378.8,264.8
379.3,264.2
379.7,263.7
380.1,263.1
380.5,262.6
381.0,262.0
381.4,261.5
381.9,260.9
382.4,260.3
382.7,259.8
383.2,259.2
383.6,258.7
384.1,258.1
384.5,257.6
385.0,257.0
385.4,256.5
385.9,255.9
386.4,255.3
386.8,254.8
387.2,254.2
387.6,253.7
388.1,253.1
388.5,252.6
389.0,252.0
389.4,251.5
389.9,250.9
390.3,250.5
390.8,249.9
391.3,249.3
391.8,248.8
392.2,248.2
392.7,247.7
393.2,247.1
393.6,246.6
394.1,246.1
394.5,245.6
395.0,245.0
395.4,244.5
395.9,243.9
396.3,243.4
396.8,242.9
397.3,242.4
397.8,241.8
398.3,241.2
398.7,240.7
399.2,240.2
399.6,239.7
400.1,239.1
400.6,238.6
401.1,238.1
401.5,237.6
402.0,237.0
402.5,236.5
403.0,236.0
403.4,235.5
403.9,234.9
404.3,234.4
404.8,233.9
405.3,233.3
405.8,232.8
406.3,232.3
406.7,231.8
407.2,231.2
407.7,230.7
408.2,230.2
408.7,229.7
409.2,229.1
409.6,228.6
410.1,228.1
410.6,227.6
411.1,227.1
411.5,226.6
412.0,226.0
412.5,225.5
413.0,225.0
413.5,224.5
414.0,224.0
414.4,223.5
414.9,222.9
415.4,222.4
415.9,221.9
416.4,221.4
416.8,220.9
417.3,220.4
417.8,219.8
418.3,219.3
418.8,218.8
419.3,218.3
419.7,217.8
420.2,217.2
420.7,216.7
421.2,216.2
421.7,215.7
422.2,215.2
422.6,214.7
423.1,214.1
423.6,213.6
424.1,213.1
424.6,212.6
425.1,212.1
425.5,211.6
426.0,211.0
426.5,210.5
427.0,210.0
427.5,209.5
428.0,209.0
428.4,208.5
428.9,207.9
429.4,207.4
429.9,206.9
430.4,206.4
430.8,205.9
431.3,205.3
431.8,204.8
432.3,204.3
432.8,203.8
433.2,203.2
433.7,202.7
434.2,202.2
434.6,201.7
435.1,201.1
435.6,200.6
436.1,200.1
436.5,199.6
437.0,199.0
437.5,198.5
438.0,198.0
438.4,197.5
438.9,196.9
439.4,196.3
439.8,195.8
440.3,195.3
440.7,194.8
441.2,194.2
441.7,193.7
442.1,193.1
442.6,192.6
443.1,192.0
443.5,191.6
444.0,191.0
444.4,190.4
444.8,189.9
445.3,189.3
445.7,188.8
446.2,188.2
446.6,187.7
447.1,187.1
447.6,186.5
448.0,186.0
448.4,185.3
448.8,184.9
449.3,184.2
449.7,183.7
450.1,183.1
450.6,182.5
451.0,182.0
451.4,181.3
452.3,180.2
452.7,179.5
453.2,178.8
453.4,178.6
453.8,177.9
454.3,177.2
454.8,176.5
