698.0,518.0
317.0,519.0
698.0,519.0
317.0,520.0
697.0,520.0
318.0,521.0
697.0,521.0
318.0,522.0
697.0,522.0
318.0,523.0
697.0,523.0
319.0,524.0
696.0,524.0
319.0,525.0
696.0,525.0
319.0,526.0
696.0,526.0
320.0,527.0
695.0,527.0
320.0,528.0
695.0,528.0
320.0,529.0
695.0,529.0
321.0,530.0
694.0,530.0
321.0,531.0
694.0,531.0
321.0,532.0
694.0,532.0
322.0,533.0
693.0,533.0
322.0,534.0
693.0,534.0
322.0,535.0
693.0,535.0
323.0,536.0
692.0,536.0
323.0,537.0
692.0,537.0
323.0,538.0
692.0,538.0
324.0,539.0
691.0,539.0
324.0,540.0
691.0,540.0
325.0,541.0
690.0,541.0
325.0,542.0
690.0,542.0
325.0,543.0
690.0,543.0
326.0,544.0
689.0,544.0
326.0,545.0
688.0,545.0
689.0,545.0
326.0,546.0
327.0,546.0
688.0,546.0
327.0,547.0
688.0,547.0
327.0,548.0
328.0,548.0
687.0,548.0
688.0,548.0
328.0,549.0
687.0,549.0
328.0,550.0
329.0,550.0
686.0,550.0
687.0,550.0
329.0,551.0
686.0,551.0
329.0,552.0
330.0,552.0
685.0,552.0
686.0,552.0
330.0,553.0
685.0,553.0
330.0,554.0
331.0,554.0
684.0,554.0
685.0,554.0
331.0,555.0
684.0,555.0
331.0,556.0
332.0,556.0
683.0,556.0
684.0,556.0
332.0,557.0
683.0,557.0
332.0,558.0
333.0,558.0
682.0,558.0
683.0,558.0
333.0,559.0
682.0,559.0
333.0,560.0
334.0,560.0
681.0,560.0
682.0,560.0
334.0,561.0
681.0,561.0
334.0,562.0
335.0,562.0
680.0,562.0
681.0,562.0
335.0,563.0
680.0,563.0
335.0,564.0
336.0,564.0
679.0,564.0
680.0,564.0
336.0,565.0
679.0,565.0
336.0,566.0
337.0,566.0
678.0,566.0
679.0,566.0
337.0,567.0
678.0,567.0
337.0,568.0
338.0,568.0
677.0,568.0
678.0,568.0
338.0,569.0
339.0,569.0
676.0,569.0
677.0,569.0
339.0,570.0
676.0,570.0
339.0,571.0
340.0,571.0
675.0,571.0
676.0,571.0
340.0,572.0
675.0,572.0
340.0,573.0
341.0,573.0
674.0,573.0
675.0,573.0
341.0,574.0
342.0,574.0
673.0,574.0
674.0,574.0
342.0,575.0
673.0,575.0
342.0,576.0
343.0,576.0
672.0,576.0
673.0,576.0
343.0,577.0
671.0,577.0
672.0,577.0
343.0,578.0
344.0,578.0
671.0,578.0
344.0,579.0
345.0,579.0
670.0,579.0
671.0,579.0
345.0,580.0
669.0,580.0
670.0,580.0
345.0,581.0
346.0,581.0
669.0,581.0
346.0,582.0
347.0,582.0
668.0,582.0
669.0,582.0
347.0,583.0
348.0,583.0
667.0,583.0
668.0,583.0
348.0,584.0
667.0,584.0
348.0,585.0
349.0,585.0
666.0,585.0
667.0,585.0
349.0,586.0
350.0,586.0
665.0,586.0
666.0,586.0
350.0,587.0
664.0,587.0
665.0,587.0
350.0,588.0
351.0,588.0
664.0,588.0
351.0,589.0
352.0,589.0
663.0,589.0
664.0,589.0
352.0,590.0
353.0,590.0
662.0,590.0
663.0,590.0
353.0,591.0
661.0,591.0
662.0,591.0
353.0,592.0
354.0,592.0
661.0,592.0
354.0,593.0
355.0,593.0
660.0,593.0
661.0,593.0
355.0,594.0
356.0,594.0
659.0,594.0
660.0,594.0
356.0,595.0
357.0,595.0
658.0,595.0
659.0,595.0
357.0,596.0
358.0,596.0
657.0,596.0
658.0,596.0
358.0,597.0
657.0,597.0
358.0,598.0
359.0,598.0
656.0,598.0
657.0,598.0
359.0,599.0
360.0,599.0
655.0,599.0
656.0,599.0
360.0,600.0
361.0,600.0
654.0,600.0
655.0,600.0
361.0,601.0
362.0,601.0
653.0,601.0
654.0,601.0
362.0,602.0
363.0,602.0
652.0,602.0
653.0,602.0
363.0,603.0
364.0,603.0
651.0,603.0
652.0,603.0
364.0,604.0
650.0,604.0
651.0,604.0
364.0,605.0
365.0,605.0
649.0,605.0
650.0,605.0
365.0,606.0
366.0,606.0
649.0,606.0
366.0,607.0
367.0,607.0
648.0,607.0
649.0,607.0
367.0,608.0
368.0,608.0
647.0,608.0
648.0,608.0
368.0,609.0
369.0,609.0
646.0,609.0
647.0,609.0
369.0,610.0
370.0,610.0
645.0,610.0
646.0,610.0
370.0,611.0
371.0,611.0
644.0,611.0
645.0,611.0
371.0,612.0
372.0,612.0
643.0,612.0
644.0,612.0
372.0,613.0
373.0,613.0
641.0,613.0
642.0,613.0
643.0,613.0
373.0,614.0
374.0,614.0
640.0,614.0
641.0,614.0
374.0,615.0
375.0,615.0
376.0,615.0
639.0,615.0
640.0,615.0
376.0,616.0
377.0,616.0
638.0,616.0
639.0,616.0
377.0,617.0
378.0,617.0
637.0,617.0
638.0,617.0
378.0,618.0
379.0,618.0
636.0,618.0
637.0,618.0
379.0,619.0
380.0,619.0
635.0,619.0
636.0,619.0
380.0,620.0
381.0,620.0
634.0,620.0
635.0,620.0
381.0,621.0
382.0,621.0
632.0,621.0
633.0,621.0
634.0,621.0
382.0,622.0
383.0,622.0
631.0,622.0
632.0,622.0
383.0,623.0
384.0,623.0
385.0,623.0
630.0,623.0
631.0,623.0
385.0,624.0
386.0,624.0
629.0,624.0
630.0,624.0
386.0,625.0
387.0,625.0
627.0,625.0
628.0,625.0
629.0,625.0
387.0,626.0
388.0,626.0
626.0,626.0
627.0,626.0
388.0,627.0
389.0,627.0
390.0,627.0
625.0,627.0
626.0,627.0
390.0,628.0
391.0,628.0
624.0,628.0
625.0,628.0
391.0,629.0
392.0,629.0
622.0,629.0
623.0,629.0
624.0,629.0
392.0,630.0
393.0,630.0
394.0,630.0
621.0,630.0
622.0,630.0
394.0,631.0
395.0,631.0
619.0,631.0
620.0,631.0
621.0,631.0
395.0,632.0
396.0,632.0
618.0,632.0
619.0,632.0
396.0,633.0
397.0,633.0
398.0,633.0
617.0,633.0
618.0,633.0
398.0,634.0
399.0,634.0
615.0,634.0
616.0,634.0
617.0,634.0
399.0,635.0
400.0,635.0
401.0,635.0
614.0,635.0
615.0,635.0
401.0,636.0
402.0,636.0
403.0,636.0
612.0,636.0
613.0,636.0
614.0,636.0
403.0,637.0
404.0,637.0
610.0,637.0
611.0,637.0
612.0,637.0
404.0,638.0
405.0,638.0
406.0,638.0
609.0,638.0
610.0,638.0
406.0,639.0
407.0,639.0
607.0,639.0
608.0,639.0
609.0,639.0
407.0,640.0
408.0,640.0
409.0,640.0
605.0,640.0
606.0,640.0
607.0,640.0
409.0,641.0
410.0,641.0
411.0,641.0
604.0,641.0
605.0,641.0
411.0,642.0
412.0,642.0
602.0,642.0
603.0,642.0
604.0,642.0
412.0,643.0
413.0,643.0
414.0,643.0
600.0,643.0
601.0,643.0
602.0,643.0
414.0,644.0
415.0,644.0
416.0,644.0
598.0,644.0
599.0,644.0
600.0,644.0
416.0,645.0
417.0,645.0
418.0,645.0
596.0,645.0
597.0,645.0
598.0,645.0
418.0,646.0
419.0,646.0
420.0,646.0
595.0,646.0
596.0,646.0
420.0,647.0
421.0,647.0
422.0,647.0
592.0,647.0
593.0,647.0
594.0,647.0
595.0,647.0
422.0,648.0
423.0,648.0
424.0,648.0
590.0,648.0
591.0,648.0
592.0,648.0
424.0,649.0
425.0,649.0
426.0,649.0
588.0,649.0
589.0,649.0
590.0,649.0
426.0,650.0
427.0,650.0
428.0,650.0
586.0,650.0
587.0,650.0
588.0,650.0
428.0,651.0
429.0,651.0
430.0,651.0
584.0,651.0
585.0,651.0
586.0,651.0
430.0,652.0
431.0,652.0
432.0,652.0
433.0,652.0
581.0,652.0
582.0,652.0
583.0,652.0
433.0,653.0
434.0,653.0
435.0,653.0
579.0,653.0
580.0,653.0
581.0,653.0
436.0,654.0
437.0,654.0
577.0,654.0
578.0,654.0
438.0,655.0
439.0,655.0
440.0,655.0
574.0,655.0
575.0,655.0
576.0,655.0
441.0,656.0
442.0,656.0
443.0,656.0
572.0,656.0
573.0,656.0
444.0,657.0
445.0,657.0
569.0,657.0
570.0,657.0
571.0,657.0
446.0,658.0
447.0,658.0
448.0,658.0
449.0,658.0
566.0,658.0
567.0,658.0
568.0,658.0
450.0,659.0
451.0,659.0
452.0,659.0
562.0,659.0
563.0,659.0
564.0,659.0
565.0,659.0
453.0,660.0
454.0,660.0
455.0,660.0
559.0,660.0
560.0,660.0
561.0,660.0
456.0,661.0
457.0,661.0
458.0,661.0
459.0,661.0
555.0,661.0
556.0,661.0
557.0,661.0
558.0,661.0
460.0,662.0
461.0,662.0
462.0,662.0
463.0,662.0
551.0,662.0
552.0,662.0
553.0,662.0
554.0,662.0
464.0,663.0
465.0,663.0
466.0,663.0
467.0,663.0
468.0,663.0
546.0,663.0
547.0,663.0
548.0,663.0
549.0,663.0
550.0,663.0
469.0,664.0
470.0,664.0
471.0,664.0
472.0,664.0
473.0,664.0
541.0,664.0
542.0,664.0
543.0,664.0
544.0,664.0
545.0,664.0
474.0,665.0
475.0,665.0
476.0,665.0
477.0,665.0
478.0,665.0
479.0,665.0
535.0,665.0
536.0,665.0
537.0,665.0
538.0,665.0
539.0,665.0
540.0,665.0
480.0,666.0
481.0,666.0
482.0,666.0
483.0,666.0
484.0,666.0
485.0,666.0
486.0,666.0
487.0,666.0
527.0,666.0
528.0,666.0
529.0,666.0
530.0,666.0
531.0,666.0
532.0,666.0
533.0,666.0
534.0,666.0
488.0,667.0
489.0,667.0
490.0,667.0
491.0,667.0
492.0,667.0
493.0,667.0
494.0,667.0
495.0,667.0
496.0,667.0
497.0,667.0
498.0,667.0
499.0,667.0
500.0,667.0
501.0,667.0
502.0,667.0
503.0,667.0
504.0,667.0
505.0,667.0
509.0,667.0
510.0,667.0
511.0,667.0
512.0,667.0
513.0,667.0
514.0,667.0
515.0,667.0
516.0,667.0
517.0,667.0
518.0,667.0
519.0,667.0
520.0,667.0
521.0,667.0
522.0,667.0
523.0,667.0
524.0,667.0
525.0,667.0
526.0,667.0
506.0,668.0
507.0,668.0
508.0,668.0
