673.6,334.7
673.8,335.1
674.2,335.9
674.5,336.3
674.9,337.1
675.3,337.9
675.5,338.3
675.9,339.1
676.3,339.9
676.5,340.3
676.9,341.1
677.3,341.9
677.5,342.3
677.9,343.1
678.3,343.9
678.4,344.3
678.8,345.1
679.2,345.9
679.6,346.7
679.8,347.1
680.2,347.9
680.5,348.7
680.7,349.1
681.1,350.0
681.5,350.8
681.6,351.2
682.0,352.0
682.4,352.8
682.6,353.2
682.9,354.0
683.3,354.9
683.4,355.2
683.8,356.1
684.2,356.9
684.3,357.3
684.7,358.1
685.0,359.0
685.5,360.2
685.9,361.0
686.2,361.9
686.7,363.1
687.1,364.0
687.5,365.2
687.9,366.1
688.2,366.9
688.6,368.1
689.0,369.0
689.3,369.9
689.7,371.1
690.1,372.0
690.5,373.2
690.8,374.1
691.1,375.0
691.5,376.2
691.8,377.1
692.1,378.0
692.5,379.2
692.8,380.1
693.1,381.0
693.5,382.2
693.8,383.1
694.1,384.0
694.4,385.2
694.7,386.1
695.0,387.0
695.2,387.9
695.6,389.1
695.8,390.0
696.1,391.0
696.4,392.2
696.7,393.1
696.9,394.0
697.2,395.0
697.5,396.1
697.7,397.1
698.0,398.0
698.2,399.0
698.5,400.1
698.7,401.1
698.9,402.0
699.1,403.0
699.4,404.1
699.6,405.1
699.8,406.0
700.0,407.0
700.2,408.0
700.5,409.1
700.6,410.1
700.8,411.0
701.0,412.0
701.2,413.0
701.4,414.1
701.6,415.1
701.8,416.0
701.9,417.0
702.1,418.0
702.3,419.1
702.4,420.1
702.6,421.1
702.7,422.0
702.9,423.0
703.0,424.0
703.1,425.0
703.3,426.1
703.4,427.1
703.5,428.1
703.7,429.0
703.8,430.0
703.9,431.0
704.0,432.0
704.1,433.0
704.2,434.1
704.3,435.1
704.4,436.1
704.5,437.0
704.6,438.0
704.7,439.0
704.7,440.0
704.8,441.0
704.9,442.0
704.9,443.0
705.0,444.0
705.1,445.0
705.1,446.0
705.2,447.0
705.2,448.0
705.2,449.0
705.3,450.0
705.3,451.0
705.3,452.0
705.4,453.0
705.4,454.0
705.4,455.0
705.4,456.0
705.4,457.0
705.4,458.0
705.4,459.0
705.4,460.0
705.4,461.0
705.4,462.0
705.4,463.0
705.3,464.0
705.3,465.0
705.3,466.0
705.2,467.0
705.2,468.0
705.2,469.0
705.1,470.0
705.0,471.0
705.0,472.0
704.9,473.0
704.9,474.0
704.8,475.0
704.7,476.0
704.6,477.0
704.6,478.0
704.5,479.0
704.4,479.9
704.3,480.9
704.2,481.9
704.1,482.9
704.0,484.0
703.8,485.0
703.7,486.0
703.6,487.0
703.5,487.9
703.4,488.9
703.2,489.9
703.1,490.9
702.9,492.0
702.8,493.0
702.6,493.9
702.5,494.9
702.3,495.9
702.1,496.9
702.0,497.8
701.8,499.0
701.6,499.9
701.4,500.9
701.2,501.9
701.0,502.8
700.8,504.0
700.6,504.9
700.4,505.9
700.2,506.8
700.0,507.8
699.7,508.9
699.5,509.9
699.3,510.8
699.0,512.0
698.8,512.9
698.5,513.9
698.3,514.8
698.0,516.0
697.8,516.9
697.5,517.9
697.3,518.8
696.9,520.0
696.7,520.9
696.4,521.8
696.1,522.7
695.8,523.9
695.5,524.8
695.2,525.8
694.8,526.9
694.5,527.8
694.2,528.7
693.8,529.9
693.5,530.8
693.2,531.7
692.8,532.9
692.5,533.8
692.2,534.7
691.7,535.9
691.4,536.8
691.1,537.7
690.6,538.9
690.3,539.7
689.8,540.9
689.5,541.8
689.1,542.6
688.6,543.9
688.3,544.7
688.1,545.1
687.8,545.9
687.4,546.7
687.1,547.6
686.9,548.0
686.5,548.8
686.2,549.6
686.0,550.0
685.6,550.8
685.2,551.6
685.1,552.0
684.7,552.8
684.3,553.7
684.1,554.1
683.7,554.9
683.3,555.7
683.1,556.1
682.7,556.9
682.3,557.7
682.1,558.1
681.7,558.9
681.3,559.7
681.1,560.1
680.7,560.8
680.3,561.6
680.1,562.0
679.7,562.8
679.3,563.6
679.0,564.0
678.6,564.8
678.2,565.5
677.9,566.0
677.5,566.7
677.1,567.5
676.8,567.9
676.4,568.7
676.2,569.1
675.7,569.8
675.3,570.6
675.0,571.0
674.6,571.8
674.2,572.5
673.9,572.9
673.4,573.7
673.2,574.1
672.7,574.8
672.3,575.5
672.0,576.0
671.5,576.7
671.2,577.2
670.8,577.9
670.3,578.6
670.0,579.0
669.6,579.7
669.3,580.2
668.8,580.9
668.3,581.5
668.0,582.0
667.6,582.7
667.2,583.2
666.8,583.8
666.3,584.5
666.0,585.0
665.5,585.6
665.1,586.1
664.7,586.8
664.3,587.2
663.8,587.9
663.4,588.5
663.0,589.0
662.5,589.6
662.2,590.1
661.7,590.8
661.3,591.2
660.8,591.9
660.4,592.5
660.0,593.0
659.5,593.6
659.1,594.1
658.6,594.7
658.2,595.2
657.7,595.8
657.3,596.3
656.8,596.9
656.3,597.5
655.9,597.9
655.4,598.5
655.0,599.0
654.5,599.6
654.1,600.1
653.6,600.7
653.2,601.2
652.7,601.7
652.2,602.2
651.8,602.8
651.3,603.3
650.8,603.8
650.4,604.3
649.9,604.9
649.4,605.4
648.9,605.9
648.4,606.4
647.9,606.9
647.4,607.5
647.0,608.0
646.5,608.5
646.0,609.0
645.5,609.5
645.0,610.0
644.5,610.5
644.0,611.0
643.5,611.5
643.0,612.0
642.5,612.5
642.0,613.0
641.5,613.5
641.0,613.9
640.4,614.4
639.9,614.9
639.4,615.4
638.9,615.9
638.4,616.4
637.9,616.8
637.3,617.3
636.8,617.8
636.3,618.3
635.8,618.7
635.2,619.2
634.7,619.7
634.1,620.2
633.7,620.6
633.1,621.1
632.5,621.6
632.0,622.0
631.4,622.5
630.9,622.9
630.3,623.4
629.8,623.8
629.2,624.3
628.8,624.7
628.2,625.2
627.5,625.7
627.1,626.1
626.4,626.6
626.0,626.9
625.3,627.4
624.8,627.8
624.2,628.3
623.7,628.6
623.1,629.1
622.5,629.6
622.0,630.0
621.3,630.4
620.8,630.8
620.2,631.3
619.5,631.7
619.1,632.1
618.4,632.6
617.9,632.9
617.2,633.4
616.8,633.7
616.1,634.2
615.4,634.6
615.0,634.9
614.3,635.4
613.8,635.7
613.1,636.2
612.4,636.6
611.9,636.9
611.2,637.4
610.5,637.8
610.1,638.1
609.4,638.6
608.9,638.9
608.2,639.3
607.5,639.8
607.0,640.0
606.3,640.5
605.5,640.9
605.1,641.2
604.4,641.6
603.9,641.9
603.2,642.3
602.4,642.7
602.0,643.0
601.2,643.4
600.5,643.8
600.0,644.1
599.3,644.5
598.5,644.9
598.1,645.1
597.3,645.6
596.5,646.0
596.1,646.2
595.3,646.6
594.9,646.8
594.1,647.2
593.3,647.6
592.5,648.0
592.1,648.2
591.3,648.6
590.5,649.0
590.1,649.2
589.3,649.6
588.4,650.0
588.1,650.1
587.2,650.5
586.4,650.9
586.0,651.1
585.2,651.4
584.4,651.8
583.1,652.3
582.3,652.7
581.4,653.1
581.1,653.2
580.2,653.6
579.4,653.9
578.2,654.4
577.3,654.8
576.1,655.2
575.2,655.6
574.3,655.9
573.1,656.3
572.2,656.7
571.0,657.1
570.1,657.4
569.2,657.7
568.0,658.1
567.1,658.4
566.2,658.7
565.0,659.1
564.1,659.4
563.2,659.7
562.3,659.9
561.1,660.3
560.2,660.6
559.2,660.8
558.0,661.2
557.1,661.4
556.2,661.7
555.2,661.9
554.1,662.2
553.1,662.4
552.2,662.7
551.2,662.9
550.0,663.2
549.1,663.4
548.1,663.6
547.2,663.8
546.2,664.0
545.0,664.2
544.1,664.4
543.1,664.6
542.1,664.8
541.2,665.0
540.0,665.2
539.1,665.3
538.1,665.5
537.1,665.7
536.1,665.8
535.1,666.0
534.0,666.1
533.0,666.3
532.1,666.4
531.1,666.5
530.1,666.6
529.1,666.8
528.1,666.9
527.1,667.0
526.0,667.1
525.0,667.2
524.0,667.3
523.0,667.3
522.0,667.4
521.0,667.5
520.0,667.6
519.0,667.6
518.0,667.7
517.0,667.7
516.0,667.8
515.0,667.8
514.0,667.9
513.0,667.9
512.0,667.9
511.0,667.9
510.0,668.0
509.0,668.0
508.0,668.0
507.0,668.0
506.0,668.0
505.0,668.0
504.0,667.9
503.0,667.9
502.0,667.9
501.0,667.9
500.0,667.8
499.0,667.8
498.0,667.7
497.0,667.7
496.0,667.6
495.0,667.6
494.0,667.5
493.0,667.4
492.0,667.3
491.0,667.2
490.0,667.2
489.0,667.1
488.0,667.0
486.9,666.8
485.9,666.7
484.9,666.6
483.9,666.5
483.0,666.4
482.0,666.2
481.0,666.1
480.0,666.0
478.9,665.8
477.9,665.6
476.9,665.5
475.9,665.3
475.0,665.2
474.0,665.0
472.9,664.8
471.9,664.6
470.9,664.4
470.0,664.2
469.0,664.0
467.8,663.8
466.9,663.6
465.9,663.4
465.0,663.1
464.0,662.9
462.8,662.6
461.9,662.4
461.0,662.2
460.0,661.9
458.8,661.6
457.9,661.4
457.0,661.1
456.0,660.9
454.8,660.5
453.9,660.3
453.0,660.0
451.8,659.6
450.9,659.4
450.0,659.1
448.8,658.7
447.9,658.4
447.0,658.1
446.1,657.8
444.9,657.4
444.0,657.1
442.8,656.6
441.9,656.3
441.0,656.0
439.8,655.5
438.9,655.2
438.1,654.9
436.8,654.4
436.0,654.0
434.8,653.5
433.9,653.2
433.1,652.8
432.7,652.7
431.9,652.3
431.0,651.9
430.2,651.6
429.8,651.4
429.0,651.0
428.2,650.7
427.8,650.5
426.9,650.1
426.1,649.7
425.7,649.5
424.9,649.2
424.1,648.8
423.7,648.6
422.9,648.2
422.1,647.8
421.7,647.6
420.9,647.2
420.1,646.8
419.7,646.6
418.9,646.2
418.1,645.7
417.7,645.5
416.9,645.1
416.2,644.7
415.8,644.5
415.0,644.0
414.2,643.6
413.8,643.4
413.0,642.9
412.3,642.5
411.8,642.3
411.1,641.8
410.7,641.6
409.9,641.1
409.2,640.7
408.7,640.4
408.0,640.0
407.3,639.6
406.8,639.3
406.1,638.8
405.7,638.5
404.9,638.1
404.2,637.6
403.8,637.4
403.1,636.9
402.6,636.6
401.9,636.1
401.2,635.7
400.8,635.4
400.1,634.9
399.4,634.4
398.9,634.1
398.2,633.7
397.8,633.3
397.1,632.9
396.4,632.4
396.0,632.1
395.3,631.6
394.8,631.2
394.2,630.8
393.7,630.4
393.0,629.9
392.4,629.5
391.9,629.1
391.3,628.6
390.8,628.3
390.2,627.8
389.7,627.4
389.1,626.9
388.4,626.4
388.0,626.0
387.3,625.6
386.9,625.2
386.3,624.7
385.8,624.3
385.2,623.8
384.7,623.4
384.1,622.9
383.5,622.4
383.0,622.0
382.4,621.5
381.9,621.1
381.4,620.6
380.9,620.2
380.3,619.7
379.8,619.2
379.2,618.7
378.7,618.3
378.2,617.8
377.7,617.3
377.2,616.8
376.7,616.4
376.1,615.9
375.6,615.4
375.1,614.9
374.6,614.4
374.1,613.9
373.5,613.4
373.0,613.0
372.5,612.5
372.0,612.0
371.5,611.5
371.0,611.0
370.5,610.5
370.0,610.0
369.5,609.5
369.0,609.0
368.5,608.5
368.1,608.0
367.6,607.5
367.1,606.9
366.6,606.4
366.1,605.9
365.6,605.4
365.1,604.9
364.7,604.4
364.2,603.8
363.7,603.3
363.2,602.8
362.8,602.2
362.3,601.7
361.8,601.2
361.4,600.7
360.9,600.1
360.5,599.6
360.0,599.0
359.5,598.5
359.1,598.0
358.6,597.5
358.2,596.9
357.7,596.3
357.3,595.8
356.8,595.2
356.4,594.7
355.9,594.1
355.5,593.6
355.0,593.0
354.6,592.5
354.2,591.9
353.8,591.4
353.3,590.8
352.8,590.1
352.4,589.7
352.0,589.0
351.6,588.5
351.1,587.9
350.8,587.4
350.3,586.8
349.8,586.1
349.5,585.6
349.0,585.0
348.7,584.5
348.2,583.9
347.7,583.2
347.4,582.7
347.0,582.0
346.6,581.6
346.2,580.9
345.9,580.4
345.4,579.7
344.9,579.0
344.6,578.6
344.2,577.9
343.9,577.4
343.4,576.7
343.0,576.0
342.7,575.6
342.2,574.9
341.8,574.1
341.5,573.7
341.1,573.0
340.8,572.5
340.4,571.8
339.9,571.1
339.7,570.6
339.2,569.9
338.8,569.1
338.5,568.7
338.1,567.9
337.8,567.5
337.4,566.8
337.0,566.0
336.8,565.6
336.3,564.8
335.9,564.0
335.7,563.6
335.3,562.9
334.8,562.1
334.6,561.7
334.2,560.9
333.8,560.1
333.6,559.7
333.2,558.9
332.8,558.1
332.6,557.7
332.2,556.9
331.8,556.1
331.6,555.7
331.2,554.9
330.8,554.1
330.6,553.7
330.2,552.9
329.9,552.1
329.7,551.7
329.3,550.9
328.9,550.0
328.7,549.7
328.4,548.8
328.0,548.0
327.8,547.6
327.5,546.8
327.1,546.0
327.0,545.6
326.6,544.7
326.2,543.9
325.7,542.7
325.4,541.8
325.1,541.0
324.6,539.8
324.2,538.9
323.8,537.7
323.4,536.8
323.1,536.0
322.7,534.8
322.4,533.9
322.0,533.0
321.6,531.8
321.3,530.9
321.0,530.0
320.6,528.8
320.3,527.9
320.0,527.0
319.6,525.8
319.3,524.9
319.1,524.0
318.7,522.8
318.4,521.9
318.2,521.0
317.8,519.8
317.6,518.8
317.3,517.9
317.0,517.0
316.7,515.8
316.5,514.9
316.2,513.9
316.0,513.0
315.7,511.8
315.5,510.9
315.3,509.9
315.0,509.0
314.8,507.8
314.6,506.9
314.4,505.9
314.2,505.0
313.9,504.0
313.7,502.9
313.5,501.9
313.3,500.9
313.2,500.0
313.0,499.0
312.8,497.9
312.6,496.9
312.4,495.9
312.3,495.0
312.1,494.0
312.0,493.0
311.8,491.9
311.6,490.9
311.5,489.9
311.4,489.0
311.2,488.0
311.1,487.0
311.0,486.0
310.8,484.9
310.7,483.9
310.6,482.9
310.5,481.9
310.4,481.0
310.3,480.0
310.2,479.0
310.1,478.0
310.0,477.0
309.9,476.0
309.9,475.0
309.8,474.0
309.7,473.0
309.6,472.0
309.6,471.0
309.5,470.0
309.5,469.0
309.4,468.0
309.4,467.0
309.3,466.0
309.3,465.0
309.3,464.0
309.2,463.0
309.2,462.0
309.2,461.0
309.2,460.0
309.2,459.0
309.2,458.0
309.2,457.0
309.2,456.0
309.2,455.0
309.2,454.0
309.2,453.0
309.2,452.0
309.2,451.0
309.3,450.0
309.3,449.0
309.3,448.0
309.4,447.0
309.4,446.0
309.5,445.0
309.5,444.0
309.6,443.0
309.6,442.0
309.7,441.0
309.8,440.1
309.8,439.0
309.9,438.0
310.0,437.0
310.1,436.0
310.2,435.0
310.3,434.0
310.3,433.0
310.4,432.0
310.5,431.1
310.7,430.1
310.8,429.0
310.9,428.0
311.0,427.0
311.1,426.0
311.3,425.0
311.4,424.1
311.5,423.1
311.7,422.1
311.8,421.0
312.0,420.0
312.1,419.0
312.3,418.0
312.4,417.1
312.6,416.1
312.8,415.0
313.0,414.0
313.1,413.0
313.3,412.1
313.5,411.1
313.7,409.9
313.9,409.0
314.1,408.0
314.3,407.1
314.5,406.1
314.7,404.9
314.9,404.0
315.1,403.0
315.3,402.1
315.6,401.1
315.8,400.0
316.1,399.0
316.3,398.1
316.5,397.1
316.8,395.9
317.0,395.0
317.3,394.1
317.5,393.1
317.8,392.0
318.1,391.0
318.3,390.1
318.7,388.9
318.9,388.0
319.2,387.1
319.4,386.1
319.8,384.9
320.1,384.0
320.3,383.1
320.7,381.9
321.0,381.0
321.3,380.1
321.7,378.9
322.0,378.0
322.2,377.1
322.6,375.9
322.9,375.0
323.2,374.1
323.7,372.9
324.0,372.0
324.3,371.1
324.7,369.9
325.0,369.0
325.4,368.1
325.8,366.9
326.1,366.0
326.6,364.8
326.9,364.0
327.2,363.1
327.7,361.9
328.1,361.0
328.5,359.8
328.9,359.0
329.2,358.1
329.7,356.9
330.1,356.0
330.4,355.2
330.6,354.8
331.0,354.0
331.3,353.1
331.5,352.8
331.8,351.9
332.2,351.1
332.4,350.7
332.7,349.9
333.1,349.1
333.3,348.7
333.7,347.8
334.0,347.0
334.4,346.2
334.6,345.8
335.0,345.0
335.4,344.2
335.5,343.8
335.9,343.0
336.3,342.1
336.5,341.8
336.9,340.9
337.3,340.1
337.5,339.7
337.9,338.9
338.3,338.1
338.5,337.7
338.9,336.9
339.3,336.1
339.5,335.7
339.9,334.9
340.3,334.1
340.5,333.7
340.9,332.9
341.3,332.2
341.5,331.7
341.9,331.0
342.3,330.2
342.6,329.8
343.0,329.0
343.4,328.2
343.6,327.8
344.0,327.0
344.3,326.6
344.7,325.8
345.1,325.1
345.4,324.6
345.8,323.9
346.2,323.1
346.5,322.7
346.9,321.9
347.3,321.2
347.6,320.8
348.0,320.0
348.2,319.6
348.7,318.8
349.1,318.1
349.4,317.6
349.8,316.9
350.3,316.2
350.5,315.7
351.0,315.0
351.2,314.5
351.7,313.8
352.1,313.1
352.4,312.6
352.8,311.9
353.3,311.2
353.6,310.7
354.0,310.0
354.3,309.5
354.7,308.8
355.2,308.1
355.5,307.7
355.9,306.9
356.2,306.5
356.7,305.8
357.1,305.1
357.4,304.6
357.9,303.9
358.3,303.2
358.6,302.8
359.1,302.1
359.4,301.6
359.9,300.9
360.3,300.2
360.6,299.7
361.1,299.1
361.4,298.6
361.9,297.9
362.2,297.4
362.6,296.8
363.1,296.1
363.4,295.6
363.9,294.9
364.2,294.5
364.7,293.8
365.2,293.1
365.5,292.6
366.0,292.0
366.3,291.5
366.8,290.8
367.2,290.2
367.6,289.7
368.1,289.0
368.4,288.6
368.9,287.9
369.2,287.4
369.7,286.8
370.2,286.1
370.5,285.6
371.0,285.0
371.3,284.5
371.8,283.9
372.2,283.4
372.6,282.7
373.1,282.1
373.5,281.6
374.0,281.0
374.3,280.5
374.8,279.9
375.3,279.2
375.7,278.7
376.1,278.1
376.5,277.6
377.0,277.0
377.4,276.5
377.8,275.9
378.3,275.3
378.7,274.8
379.2,274.1
379.6,273.7
380.1,273.0
380.4,272.6
380.9,271.9
381.3,271.5
381.8,270.8
382.3,270.2
382.7,269.7
383.2,269.1
383.5,268.6
384.0,268.0
384.4,267.5
384.9,266.9
385.3,266.4
385.8,265.8
386.3,265.2
386.7,264.7
387.2,264.1
387.6,263.6
388.1,263.0
388.5,262.6
389.0,262.0
389.4,261.5
389.8,260.9
390.3,260.4
390.7,259.8
391.2,259.2
391.6,258.7
392.1,258.1
392.5,257.6
393.0,257.0
393.4,256.5
393.9,256.0
394.4,255.5
394.8,254.9
395.3,254.4
395.8,253.8
396.3,253.2
396.7,252.7
397.2,252.1
397.6,251.6
398.1,251.1
398.5,250.6
399.0,250.0
399.4,249.5
399.9,248.9
400.3,248.4
400.8,247.8
401.2,247.4
401.7,246.8
402.2,246.2
402.7,245.7
403.2,245.1
403.6,244.6
404.1,244.1
404.5,243.6
405.0,243.0
405.4,242.5
405.9,241.9
406.3,241.4
406.8,240.9
407.3,240.4
407.8,239.8
408.3,239.2
408.7,238.7
409.2,238.2
409.6,237.7
410.1,237.1
410.5,236.6
411.0,236.0
411.5,235.5
411.9,235.0
412.4,234.5
412.9,233.9
413.3,233.4
413.8,232.8
414.3,232.2
414.7,231.8
415.2,231.2
415.6,230.7
416.1,230.1
416.6,229.6
417.0,229.0
417.5,228.5
418.0,228.0
418.4,227.5
418.9,226.9
419.3,226.4
419.8,225.8
420.3,225.3
420.7,224.8
421.2,224.2
421.6,223.7
422.1,223.1
422.5,222.6
423.0,222.0
423.4,221.5
423.9,220.9
424.4,220.4
424.8,219.9
425.3,219.3
425.7,218.8
426.2,218.2
426.6,217.7
427.1,217.1
427.5,216.6
428.0,216.0
428.4,215.5
428.9,214.9
429.4,214.3
429.8,213.8
430.3,213.2
430.7,212.7
431.1,212.1
431.5,211.6
432.0,211.0
432.4,210.5
432.9,209.9
433.4,209.3
433.7,208.8
434.2,208.2
434.6,207.7
435.1,207.1
435.5,206.6
435.9,205.9
436.4,205.3
436.8,204.8
437.2,204.2
437.6,203.7
438.1,203.1
438.6,202.4
438.9,201.9
439.4,201.3
439.7,200.8
440.2,200.1
440.5,199.7
441.0,199.0
441.4,198.3
441.8,197.8
442.2,197.2
442.7,196.5
443.0,196.0
443.5,195.3
443.8,194.8
444.2,194.1
444.7,193.4
445.0,193.0
445.4,192.3
445.7,191.8
446.1,191.1
446.6,190.3
446.8,189.9
447.3,189.2
447.7,188.4
448.0,188.0
448.4,187.2
448.8,186.5
449.1,186.0
449.5,185.3
449.9,184.5
450.1,184.1
450.5,183.3
450.9,182.5
451.6,181.3
451.9,180.5
452.3,179.6
452.5,179.2
452.9,178.3
453.3,177.5
453.7,176.6
454.1,175.7
