412.0,332.0
413.0,332.0
604.0,332.0
413.0,333.0
603.0,333.0
604.0,333.0
413.0,334.0
414.0,334.0
603.0,334.0
414.0,335.0
602.0,335.0
603.0,335.0
414.0,336.0
415.0,336.0
602.0,336.0
415.0,337.0
416.0,337.0
601.0,337.0
602.0,337.0
416.0,338.0
600.0,338.0
601.0,338.0
416.0,339.0
417.0,339.0
600.0,339.0
417.0,340.0
418.0,340.0
599.0,340.0
600.0,340.0
418.0,341.0
598.0,341.0
599.0,341.0
418.0,342.0
419.0,342.0
598.0,342.0
419.0,343.0
420.0,343.0
597.0,343.0
598.0,343.0
420.0,344.0
596.0,344.0
597.0,344.0
420.0,345.0
421.0,345.0
596.0,345.0
421.0,346.0
422.0,346.0
595.0,346.0
596.0,346.0
422.0,347.0
423.0,347.0
594.0,347.0
595.0,347.0
423.0,348.0
593.0,348.0
594.0,348.0
423.0,349.0
424.0,349.0
593.0,349.0
424.0,350.0
425.0,350.0
592.0,350.0
425.0,351.0
426.0,351.0
591.0,351.0
592.0,351.0
426.0,352.0
427.0,352.0
590.0,352.0
591.0,352.0
427.0,353.0
428.0,353.0
589.0,353.0
590.0,353.0
428.0,354.0
429.0,354.0
588.0,354.0
589.0,354.0
429.0,355.0
430.0,355.0
587.0,355.0
588.0,355.0
430.0,356.0
431.0,356.0
586.0,356.0
587.0,356.0
431.0,357.0
432.0,357.0
585.0,357.0
586.0,357.0
432.0,358.0
433.0,358.0
585.0,358.0
433.0,359.0
434.0,359.0
583.0,359.0
584.0,359.0
434.0,360.0
435.0,360.0
582.0,360.0
583.0,360.0
435.0,361.0
436.0,361.0
581.0,361.0
582.0,361.0
436.0,362.0
437.0,362.0
580.0,362.0
581.0,362.0
437.0,363.0
438.0,363.0
579.0,363.0
580.0,363.0
438.0,364.0
439.0,364.0
578.0,364.0
579.0,364.0
439.0,365.0
440.0,365.0
577.0,365.0
578.0,365.0
440.0,366.0
441.0,366.0
442.0,366.0
576.0,366.0
577.0,366.0
442.0,367.0
443.0,367.0
574.0,367.0
575.0,367.0
576.0,367.0
443.0,368.0
444.0,368.0
573.0,368.0
574.0,368.0
444.0,369.0
445.0,369.0
446.0,369.0
572.0,369.0
573.0,369.0
446.0,370.0
447.0,370.0
570.0,370.0
571.0,370.0
572.0,370.0
447.0,371.0
448.0,371.0
449.0,371.0
569.0,371.0
570.0,371.0
449.0,372.0
450.0,372.0
567.0,372.0
568.0,372.0
569.0,372.0
450.0,373.0
451.0,373.0
452.0,373.0
566.0,373.0
567.0,373.0
452.0,374.0
453.0,374.0
454.0,374.0
564.0,374.0
565.0,374.0
566.0,374.0
454.0,375.0
455.0,375.0
562.0,375.0
563.0,375.0
564.0,375.0
455.0,376.0
456.0,376.0
457.0,376.0
561.0,376.0
562.0,376.0
457.0,377.0
458.0,377.0
459.0,377.0
559.0,377.0
560.0,377.0
561.0,377.0
459.0,378.0
460.0,378.0
461.0,378.0
557.0,378.0
558.0,378.0
559.0,378.0
461.0,379.0
462.0,379.0
463.0,379.0
555.0,379.0
556.0,379.0
557.0,379.0
463.0,380.0
464.0,380.0
465.0,380.0
553.0,380.0
554.0,380.0
555.0,380.0
465.0,381.0
466.0,381.0
467.0,381.0
550.0,381.0
551.0,381.0
552.0,381.0
553.0,381.0
468.0,382.0
469.0,382.0
548.0,382.0
549.0,382.0
550.0,382.0
470.0,383.0
471.0,383.0
472.0,383.0
546.0,383.0
547.0,383.0
473.0,384.0
474.0,384.0
475.0,384.0
543.0,384.0
544.0,384.0
545.0,384.0
476.0,385.0
477.0,385.0
478.0,385.0
539.0,385.0
540.0,385.0
541.0,385.0
542.0,385.0
479.0,386.0
480.0,386.0
481.0,386.0
482.0,386.0
536.0,386.0
537.0,386.0
538.0,386.0
483.0,387.0
484.0,387.0
485.0,387.0
486.0,387.0
532.0,387.0
533.0,387.0
534.0,387.0
535.0,387.0
487.0,388.0
488.0,388.0
489.0,388.0
490.0,388.0
491.0,388.0
527.0,388.0
528.0,388.0
529.0,388.0
530.0,388.0
531.0,388.0
492.0,389.0
493.0,389.0
494.0,389.0
495.0,389.0
496.0,389.0
497.0,389.0
498.0,389.0
499.0,389.0
500.0,389.0
518.0,389.0
519.0,389.0
520.0,389.0
521.0,389.0
522.0,389.0
523.0,389.0
524.0,389.0
525.0,389.0
526.0,389.0
501.0,390.0
502.0,390.0
503.0,390.0
504.0,390.0
505.0,390.0
506.0,390.0
507.0,390.0
508.0,390.0
509.0,390.0
510.0,390.0
511.0,390.0
512.0,390.0
513.0,390.0
514.0,390.0
515.0,390.0
516.0,390.0
517.0,390.0
