-2.56618,0.138256
2.55436,0.0936019
-2.5575,-0.316256
-2.5531,0.575652
2.54129,0.53573
2.54567,-0.35778
-2.54442,0.125757
2.53259,0.0890522
-2.5357,-0.321009
-2.53137,0.574824
2.51956,0.543043
2.52386,-0.354431
-2.52265,0.132833
2.51082,0.10442
-2.51389,-0.305901
-2.50965,0.593909
2.49784,0.570603
2.50205,-0.330883
-2.50088,0.160103
2.48906,0.14031
-2.49209,-0.27032
-2.48793,0.633507
2.47612,0.618996
2.48025,-0.286535
-2.47913,0.20816
2.4673,0.197305
-2.4703,-0.21368
2.45845,-0.220814
-2.46143,-0.631955
-2.45738,0.277572
2.44556,0.275961
2.44957,-0.635303
-2.44852,-0.135418
2.43667,-0.133169
-2.43962,-0.544719
-2.43565,0.368886
2.42383,0.37681
2.42776,-0.538547
-2.42675,-0.0349967
2.41491,-0.0230767
-2.41782,-0.435067
-2.41395,0.482618
2.40213,0.500358
2.40596,-0.419089
-2.40501,0.0880955
2.39318,0.109963
-2.39604,-0.302495
2.38419,-0.276437
-2.38329,0.234345
2.37147,0.266424
-2.37429,-0.146522
2.36245,-0.110126
-2.36525,-0.52328
2.3534,-0.482504
-2.35258,0.0333031
2.34075,0.0802858
-2.34351,-0.333379
2.33167,-0.281894
-2.3309,0.237408
2.3191,0.295212
-2.32181,-0.118974
2.30999,-0.0565487
-2.31268,-0.470955
2.30084,-0.403849
-2.30015,0.12033
2.28835,0.193912
-2.291,-0.221021
2.27918,-0.142643
-2.27856,0.384897
2.26998,-0.474567
-2.26937,0.0543839
2.25758,0.144235
-2.26016,-0.271446
2.24836,-0.176631
-2.24782,0.355591
2.2391,-0.4927
-2.23858,0.0409043
2.22681,0.147485
-2.22932,-0.268933
2.21753,-0.157227
-2.21708,0.379549
2.20822,-0.456975
-2.2078,0.0811476
2.19604,0.204891
-2.19848,-0.212241
2.18672,-0.0832176
-2.18636,0.457967
2.17737,-0.366201
-2.17703,0.176292
2.16531,0.3176
-2.16767,-0.100212
2.15594,0.0465225
-2.15829,-0.371488
2.14655,-0.219274
-2.14631,0.327425
2.13462,0.486665
-2.13692,0.0682195
2.12522,0.233023
-2.12749,-0.185605
2.11579,-0.0151858
-2.11804,-0.433993
2.10634,-0.257908
-2.10623,0.294021
2.09458,0.477218
-2.09677,0.0580309
2.08512,0.24697
-2.08729,-0.172376
2.07564,0.0223535
-2.07779,-0.397145
2.06613,-0.196577
-2.06615,0.360264
2.0566,-0.409768
-2.05665,0.148189
2.04505,0.361831
-2.04712,-0.0581108
2.03552,0.161482
-2.03757,-0.258581
2.02597,-0.0329935
-2.028,-0.453169
2.0164,-0.221543
-2.01659,0.340896
2.00681,-0.404115
-2.00703,0.15934
1.99551,0.404268
-1.99745,-0.0162073
1.98593,0.234855
-1.98784,-0.185695
1.97633,0.0715414
-1.97822,-0.349073
1.96671,-0.0856233
-1.96857,-0.506292
1.95707,-0.23659
-1.95747,0.33177
1.94741,-0.381312
-1.94785,0.18793
1.93643,0.471128
-1.93821,0.0503595
1.9268,0.339883
-1.92855,-0.0808935
1.91715,0.21499
-1.91888,-0.205783
1.90749,0.0964924
-1.90919,-0.324265
1.89781,-0.0155643
-1.89949,-0.436293
1.88812,-0.121137
-1.88878,0.452967
1.87842,-0.220182
-1.87912,0.354625
1.86871,-0.312658
-1.86944,0.262826
1.85898,-0.398523
-1.85975,0.177612
1.84924,-0.477736
-1.85005,0.0990213
1.83882,0.447363
-1.84034,0.0270947
1.82913,0.382013
-1.83062,-0.03813
1.81943,0.323388
-1.82089,-0.096615
1.80973,0.271524
-1.81116,-0.148324
1.80001,0.226456
-1.80141,-0.193221
1.79029,0.188219
-1.79167,-0.231271
1.78057,0.156847
-1.78192,-0.262441
1.77084,0.132371
-1.77216,-0.286698
1.76111,0.114823
-1.7624,-0.304011
1.75138,0.104234
-1.75264,-0.314348
1.74165,0.100633
-1.74288,-0.317681
1.73192,0.104047
-1.73312,-0.313981
1.72219,0.114503
-1.72336,-0.303221
1.71246,0.132028
-1.7136,-0.285376
1.70273,0.156645
-1.70385,-0.26042
1.69301,0.188377
-1.69409,-0.228331
1.68329,0.227248
-1.68435,-0.189086
1.67358,0.273276
-1.67461,-0.142664
1.66387,0.326482
-1.66487,-0.089047
1.65418,0.386883
-1.65515,-0.0282158
1.64449,0.454496
-1.64543,0.0398457
1.63404,-0.467559
-1.63572,0.115153
1.62431,-0.384878
-1.62603,0.19772
1.61458,-0.294888
-1.61635,0.287559
1.60487,-0.197581
-1.60668,0.38468
1.59517,-0.0929446
-1.59702,0.489095
1.58549,0.0190279
-1.58626,-0.392464
1.57583,0.138343
-1.57656,-0.272559
1.56618,0.265007
-1.56689,-0.145287
1.55656,0.399022
-1.55723,-0.0106433
1.54553,-0.448954
-1.54759,0.131374
1.53587,-0.299115
-1.53798,0.280765
1.52624,-0.141868
-1.52838,0.437529
1.51663,0.0227868
-1.51718,-0.384046
1.50704,0.194844
-1.50756,-0.211254
1.49748,0.374298
-1.49797,-0.0310449
1.48608,-0.420399
-1.48841,0.156573
1.47651,-0.224703
-1.47888,0.351592
1.46696,-0.0215813
-1.46736,-0.424367
1.45745,0.188954
-1.45781,-0.212988
1.44796,0.406888
-1.4483,0.00580911
1.43628,-0.341014
-1.43882,0.23201
1.42679,-0.106555
-1.42938,0.465596
1.41734,0.135307
-1.41758,-0.262831
1.40793,0.38455
-1.40814,-0.0126367
1.39601,-0.324113
-1.39874,0.244936
1.38661,-0.0581554
-1.38937,0.509863
1.37724,0.215166
-1.37736,-0.178761
1.36792,0.495822
-1.36801,0.102934
1.3558,-0.172412
-1.35871,0.391954
1.3465,0.125088
-1.34651,-0.265325
1.33724,0.429883
-1.33723,0.0405763
1.32495,-0.206526
-1.328,0.353755
1.31573,0.115201
-1.31565,-0.271444
1.30655,0.444165
-1.30645,0.058692
1.29411,-0.159721
-1.29729,0.396042
1.28497,0.186225
-1.2848,-0.196399
1.2724,-0.394374
-1.27569,0.157945
1.26331,-0.0313907
-1.26306,-0.411027
1.25427,0.338709
-1.254,-0.0396434
1.24158,-0.20823
-1.24126,-0.584738
-1.245,0.338823
1.23259,0.178889
-1.23226,-0.196288
1.22367,0.573018
1.21979,-0.343875
-1.22331,0.199185
1.21087,0.060269
-1.21046,-0.311594
-1.21442,0.60163
1.20201,0.471357
1.19796,-0.437953
-1.20158,0.100882
1.18911,-0.0167973
-1.18863,-0.385208
-1.19276,0.52026
1.18032,0.411227
1.1761,-0.490131
-1.17982,0.0442478
1.16732,-0.0519991
-1.16678,-0.416819
-1.17107,0.480525
1.15861,0.392916
1.15423,-0.500121
-1.15805,0.0295693
1.14553,-0.0450714
-1.14492,-0.406165
-1.14938,0.482691
1.13691,0.41667
1.13236,-0.467685
-1.13628,0.0570889
1.12376,0.00420365
-1.12308,-0.353028
-1.1277,0.526979
1.11522,0.482683
1.11051,-0.392632
-1.11453,0.127
1.10201,0.0959948
-1.10126,-0.257244
-1.10604,0.613561
1.09357,0.591102
1.0887,-0.274821
-1.08791,-0.625549
-1.09281,0.239448
1.0803,0.23042
1.07532,-0.629562
-1.07949,-0.118697
1.06694,-0.114164
-1.06609,-0.460678
-1.07114,0.394525
1.05864,0.407546
1.05351,-0.442458
-1.05778,0.0626752
1.04525,0.0893728
-1.04434,-0.252803
-1.04954,0.592273
1.03707,0.627386
1.03179,-0.212311
-1.03083,-0.551725
-1.03614,0.286882
1.02365,0.335771
1.01825,-0.497327
-1.02267,-0.00194763
1.01016,0.0608254
-1.00914,-0.274042
-1.0146,0.553878
1.00214,0.624958
0.996607,-0.197283
-0.995545,-0.529231
-1.00111,0.29181
0.988639,0.376846
0.982996,-0.43839
-0.987566,0.0466368
0.975081,0.145721
0.96933,-0.662338
-0.973964,-0.181484
-0.979667,0.628338
0.96147,-0.0682658
-0.960309,-0.392402
-0.96612,0.410144
0.953692,0.531489
0.947809,-0.264969
-0.946606,-0.585971
-0.952522,0.209129
0.940091,0.344641
0.934103,-0.44425
-0.938879,0.0254322
0.926448,0.175181
0.920355,-0.605978
-0.925193,-0.140814
-0.931236,0.642354
0.912765,0.0232324
-0.911469,-0.289485
-0.917615,0.485859
0.905261,0.657793
0.899048,-0.111085
-0.897711,-0.420464
-0.903958,0.346893
0.891613,0.533117
0.8853,-0.227662
-0.883922,-0.533641
-0.89027,0.225569
0.877937,0.426126
0.871525,-0.326397
-0.870107,-0.628915
-0.876554,0.121989
0.864237,0.336916
0.857728,-0.407194
-0.862815,0.0362484
0.850517,0.265574
0.843913,-0.46997
-0.849057,-0.0315657
-0.855609,0.706394
0.836782,0.21218
0.830084,-0.514649
-0.835284,-0.0813756
-0.841931,0.647945
0.823037,0.176803
0.816246,-0.541164
-0.821501,-0.113113
-0.82824,0.607423
0.809285,0.159504
0.802403,-0.549456
-0.807712,-0.126717
-0.814541,0.584889
0.79553,0.160335
0.788561,-0.539479
-0.793923,-0.122139
-0.80084,0.580399
0.781779,0.179339
0.774723,-0.511194
-0.780136,-0.0993382
-0.787139,0.593997
0.768034,0.216547
0.760895,-0.464574
-0.766358,-0.0582833
-0.773445,0.625717
0.754301,0.271983
0.74708,-0.3996
-0.745335,-0.668466
-0.752592,0.00104627
-0.75976,0.675584
0.740584,0.345659
0.733285,-0.316264
-0.731508,-0.581141
-0.738844,0.0786617
0.726889,0.437578
0.719513,-0.214568
-0.717705,-0.475413
-0.725117,0.174564
0.713218,0.547733
0.705768,-0.0945239
-0.703932,-0.351297
-0.711417,0.288744
0.699578,0.676108
0.692057,0.0438447
0.684448,-0.582835
-0.690192,-0.208816
-0.697749,0.421182
0.678383,0.200505
0.670707,-0.41596
-0.676491,-0.0480078
-0.684115,0.57185
0.664751,0.375415
0.65701,-0.230743
-0.655056,-0.472676
-0.662833,0.131084
-0.670522,0.740707
0.651166,0.56852
0.643363,-0.0272447
0.635473,-0.616966
-0.641385,-0.264918
-0.649222,0.328403
0.629769,0.194467
0.621822,-0.384668
-0.619786,-0.615523
-0.627768,-0.0389195
-0.635664,0.543884
0.616234,0.434312
0.608233,-0.134165
0.600146,-0.696266
-0.606175,-0.360665
-0.614211,0.205239
0.594709,0.134447
0.586572,-0.416824
-0.584461,-0.636287
-0.592632,-0.0876747
-0.600718,0.467465
0.581256,0.421063
0.573072,-0.119324
0.564805,-0.653014
-0.570942,-0.334349
-0.579159,0.203339
0.55965,0.196114
0.551341,-0.326544
-0.549161,-0.534337
-0.557503,-0.014459
-0.565763,0.512259
0.546309,0.529359
0.537962,0.0177702
0.529534,-0.486817
-0.535767,-0.18552
-0.544147,0.323252
0.524672,0.379783
0.51621,-0.113613
0.50767,-0.599808
-0.51397,-0.309497
-0.522463,0.181004
-0.530877,0.678641
0.502983,0.277155
0.494414,-0.197743
-0.492132,-0.386107
-0.500731,0.0858212
-0.509253,0.565079
0.489854,0.685319
0.481261,0.221725
0.472593,-0.234395
-0.470271,-0.415133
-0.47897,0.0379435
-0.487593,0.498536
0.468215,0.658413
0.459527,0.213675
0.450767,-0.22341
-0.448408,-0.396428
-0.457198,0.0375445
-0.465915,0.479211
0.446574,0.678765
0.4378,0.253121
0.428955,-0.164699
0.420039,-0.574594
-0.426563,-0.329912
-0.435436,0.0847292
-0.444239,0.507235
0.416099,0.340109
0.407177,-0.0582434
0.398188,-0.448512
-0.404755,-0.215579
-0.413704,0.179533
-0.422585,0.58267
0.385453,0.0959048
0.376399,-0.274575
-0.373925,-0.420636
-0.383005,-0.0534917
-0.392021,0.321922
0.363804,0.297623
0.354693,-0.0529351
0.345521,-0.395033
-0.352197,-0.190955
-0.361333,0.156215
0.333089,0.216184
0.323872,-0.105767
0.3146,-0.419052
-0.321336,-0.232244
-0.330575,0.0862388
-0.339757,0.413337
0.302354,0.230746
0.293049,-0.0622282
0.283692,-0.346352
-0.281101,-0.45758
-0.290479,-0.177028
-0.299805,0.112406
-0.309078,0.410643
0.271657,0.34147
0.262281,0.077759
0.252858,-0.176942
0.243389,-0.42256
-0.250241,-0.276332
-0.259683,-0.0252627
-0.269078,0.234845
0.231624,0.313982
0.222152,0.0888761
0.212641,-0.127021
0.20309,-0.333647
-0.200424,-0.413708
-0.209991,-0.210812
-0.219518,0.0013794
-0.229006,0.222804
-0.238453,0.453398
0.191633,0.450512
0.182097,0.26439
0.172527,0.0876288
0.162924,-0.0797195
0.153292,-0.237606
0.143631,-0.385983
-0.140924,-0.442663
-0.150597,-0.298104
-0.160241,-0.144018
-0.169855,0.0195485
-0.179438,0.192547
-0.188989,0.374928
0.132643,0.466257
0.123021,0.338269
0.113376,0.219825
0.103709,0.110961
0.0940232,0.0117102
0.0843194,-0.0778986
0.0745996,-0.157838
0.0648656,-0.228084
0.0551191,-0.288615
0.045362,-0.339412
0.0355962,-0.38046
0.0258234,-0.411747
0.0160456,-0.433262
0.00626463,-0.445
-0.00351766,-0.446956
-0.0132994,-0.43913
-0.0230787,-0.421524
-0.0328537,-0.394144
-0.0426225,-0.356999
-0.0523833,-0.310099
-0.0621343,-0.25346
-0.0718735,-0.187097
-0.0815992,-0.111033
-0.0913096,-0.0252886
-0.101003,0.0701087
-0.110677,0.17513
-0.120331,0.289745
-0.129963,0.413919
